date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T04:20:36-08:00,0,0.000000,0.000000
2016-11-26T04:20:41-08:00,27152,5430.111607,5430.111842
2016-11-26T04:20:46-08:00,54390,5438.848759,5447.586353
2016-11-26T04:20:51-08:00,81623,5441.432016,5446.598672
2016-11-26T04:20:56-08:00,108833,5441.559906,5441.943579
2016-11-26T04:21:01-08:00,136081,5443.167581,5449.598385
2016-11-26T04:21:06-08:00,163196,5439.815444,5423.054373
2016-11-26T04:21:11-08:00,190433,5440.898678,5447.398138
2016-11-26T04:21:16-08:00,217686,5442.116400,5450.640588
2016-11-26T04:21:21-08:00,244929,5442.827970,5448.520478
2016-11-26T04:21:26-08:00,272164,5443.246094,5447.009242
2016-11-26T04:21:31-08:00,299385,5443.331974,5444.190782
2016-11-26T04:21:36-08:00,326619,5443.642246,5447.055419
2016-11-26T04:21:36-08:00,326619,5443.627160,0.000000
