date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:23:21-08:00,0,0.000000,0.000000
2016-11-26T03:23:26-08:00,14,2.799839,2.799839
2016-11-26T03:23:31-08:00,29,2.899931,3.000031
2016-11-26T03:23:36-08:00,46,3.066607,3.399963
2016-11-26T03:23:41-08:00,60,2.999953,2.799986
2016-11-26T03:23:46-08:00,76,3.039965,3.200016
2016-11-26T03:23:51-08:00,91,3.033304,3.000002
2016-11-26T03:23:56-08:00,106,3.028549,3.000017
2016-11-26T03:24:01-08:00,122,3.049979,3.199986
2016-11-26T03:24:06-08:00,139,3.088868,3.399983
2016-11-26T03:24:11-08:00,156,3.119981,3.400001
2016-11-26T03:24:16-08:00,172,3.127257,3.200020
2016-11-26T03:24:21-08:00,187,3.116654,3.000022
2016-11-26T03:24:21-08:00,188,3.127075,8.344674
