date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T03:09:48-08:00,0,0.000000,0.000000
2017-03-03T03:09:53-08:00,7,1.399924,1.399924
2017-03-03T03:09:58-08:00,16,1.599951,1.799988
2017-03-03T03:10:03-08:00,24,1.599956,1.599966
2017-03-03T03:10:08-08:00,32,1.599959,1.599969
2017-03-03T03:10:13-08:00,40,1.599979,1.600057
2017-03-03T03:10:18-08:00,49,1.633317,1.800008
2017-03-03T03:10:23-08:00,57,1.628556,1.599996
2017-03-03T03:10:28-08:00,66,1.649987,1.800001
2017-03-03T03:10:33-08:00,74,1.644433,1.600004
2017-03-03T03:10:38-08:00,82,1.639991,1.600007
2017-03-03T03:10:43-08:00,91,1.654536,1.799993
2017-03-03T03:10:48-08:00,98,1.633326,1.400011
2017-03-03T03:10:48-08:00,99,1.649885,256.434256
