date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:13:30-08:00,0,0.000000,0.000000
2017-01-17T04:13:35-08:00,512,102.389606,102.389611
2017-01-17T04:13:40-08:00,1137,113.692910,124.997098
2017-01-17T04:13:45-08:00,1785,118.997407,129.607693
2017-01-17T04:13:50-08:00,2351,117.547559,113.197996
2017-01-17T04:13:55-08:00,2959,118.357851,121.599063
2017-01-17T04:14:00-08:00,3585,119.498375,125.201150
2017-01-17T04:14:05-08:00,4234,120.970027,129.800063
2017-01-17T04:14:10-08:00,4798,119.948844,112.800456
2017-01-17T04:14:15-08:00,5405,120.110180,121.400890
2017-01-17T04:14:20-08:00,6029,120.578598,124.794192
2017-01-17T04:14:25-08:00,6755,122.817309,145.205540
2017-01-17T04:14:30-08:00,7483,124.716069,145.603008
2017-01-17T04:14:30-08:00,7484,124.726917,357.223743
