date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:14:30-08:00,0,0.000000,0.000000
2017-01-17T04:14:35-08:00,27215,5442.675286,5442.675544
2017-01-17T04:14:40-08:00,54421,5441.907027,5441.138732
2017-01-17T04:14:45-08:00,81729,5448.448802,5461.532653
2017-01-17T04:14:50-08:00,109060,5452.875943,5466.157633
2017-01-17T04:14:55-08:00,136346,5453.718987,5457.091175
2017-01-17T04:15:00-08:00,163674,5455.711464,5465.674203
2017-01-17T04:15:05-08:00,190999,5457.054503,5465.113037
2017-01-17T04:15:10-08:00,218324,5458.036734,5464.912310
2017-01-17T04:15:15-08:00,245676,5459.417776,5470.466375
2017-01-17T04:15:20-08:00,273008,5460.089975,5466.139533
2017-01-17T04:15:25-08:00,300289,5459.771463,5456.586082
2017-01-17T04:15:30-08:00,327610,5460.144213,5464.244512
2017-01-17T04:15:30-08:00,327610,5460.141900,5464.216735
