date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-01T02:23:52-07:00,0,0,0.000000,0.000000
2016-05-01T02:23:53-07:00,1000,1022787,1.022392,1.022392
2016-05-01T02:23:54-07:00,4000,4065978,2.031068,3.038619
2016-05-01T02:23:55-07:00,6000,6100702,2.032146,2.034303
2016-05-01T02:23:56-07:00,7000,7120523,1.779483,1.020478
2016-05-01T02:23:57-07:00,9000,9149804,1.829693,2.030752
2016-05-01T02:23:58-07:00,10000,10167406,1.694398,1.017734
2016-05-01T02:23:59-07:00,17000,17246258,2.462202,7.052030
2016-05-01T02:24:00-07:00,17000,17246258,2.154776,0.000000
2016-05-01T02:24:01-07:00,27000,27378185,3.041892,10.166016
2016-05-01T02:24:02-07:00,33000,33430060,3.342871,6.051735
2016-05-01T02:24:03-07:00,36000,36464235,3.313713,3.023176
2016-05-01T02:24:04-07:00,39000,39508448,3.291969,3.052084
2016-05-01T02:24:05-07:00,47000,47624482,3.663289,8.124091
2016-05-01T02:24:06-07:00,53000,53710401,3.836338,6.086153
2016-05-01T02:24:07-07:00,57000,57758048,3.844911,3.962408
2016-05-01T02:24:08-07:00,58000,58770843,3.673089,1.035112
2016-05-01T02:24:09-07:00,68000,68925064,4.054310,10.153657
2016-05-01T02:24:10-07:00,75000,76038360,4.224254,7.113430
2016-05-01T02:24:11-07:00,79000,80113139,4.215580,4.060008
2016-05-01T02:24:12-07:00,80000,81124662,4.056160,1.015279
2016-05-01T02:24:13-07:00,89000,90220140,4.296107,9.094737
2016-05-01T02:24:14-07:00,95000,96304283,4.377378,6.084096
2016-05-01T02:24:15-07:00,102000,103387602,4.495010,7.082763
2016-05-01T02:24:16-07:00,102000,103387602,4.307695,0.000000
2016-05-01T02:24:17-07:00,110000,111505591,4.460159,8.120525
2016-05-01T02:24:18-07:00,117000,118606536,4.561701,7.099954
2016-05-01T02:24:19-07:00,124000,125699352,4.655448,7.092972
2016-05-01T02:24:20-07:00,124000,125699352,4.489148,0.000000
2016-05-01T02:24:21-07:00,130000,131797134,4.544670,6.099837
2016-05-01T02:24:22-07:00,135000,136877266,4.562508,5.079805
2016-05-01T02:24:23-07:00,137000,138905750,4.480761,2.028404
2016-05-01T02:24:24-07:00,139000,140936178,4.404192,2.030471
2016-05-01T02:24:25-07:00,141000,142941260,4.331495,2.005112
2016-05-01T02:24:26-07:00,142000,143952450,4.233840,1.011190
2016-05-01T02:24:27-07:00,144000,145984918,4.170945,2.032479
2016-05-01T02:24:28-07:00,148000,150045130,4.167867,4.060120
2016-05-01T02:24:29-07:00,149000,151058096,4.082599,1.012950
2016-05-01T02:24:30-07:00,152000,154106924,4.055392,3.048751
2016-05-01T02:24:31-07:00,156000,158165242,4.055472,4.058521
2016-05-01T02:24:32-07:00,160000,162247131,4.056137,4.082078
2016-05-01T02:24:33-07:00,163000,165303337,4.031743,3.056024
2016-05-01T02:24:34-07:00,166000,168340776,4.008071,3.037505
2016-05-01T02:24:35-07:00,168000,170372934,3.962120,2.032160
2016-05-01T02:24:36-07:00,169000,171379789,3.894952,1.006812
2016-05-01T02:24:37-07:00,172000,174417615,3.875910,3.037993
2016-05-01T02:24:38-07:00,173000,175426418,3.813580,1.008777
2016-05-01T02:24:39-07:00,176000,178458012,3.796942,3.031578
2016-05-01T02:24:40-07:00,179000,181494267,3.781089,3.036040
2016-05-01T02:24:41-07:00,181000,183536643,3.745610,2.042514
2016-05-01T02:24:42-07:00,183000,185572664,3.711414,2.035904
2016-05-01T02:24:43-07:00,184000,186591541,3.658626,1.018953
2016-05-01T02:24:44-07:00,187000,189639170,3.646876,3.047649
2016-05-01T02:24:45-07:00,189000,191675588,3.616490,2.036395
2016-05-01T02:24:46-07:00,192000,194732853,3.606133,3.057251
2016-05-01T02:24:47-07:00,195000,197776181,3.595908,3.043658
2016-05-01T02:24:48-07:00,198000,200819774,3.586044,3.043547
2016-05-01T02:24:48-07:00,200000,202846298,3.587045,3.689079
