date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-06-09T01:32:42-07:00,0,0,0.000000,0.000000
2016-06-09T01:32:43-07:00,0,0,0.000000,0.000000
2016-06-09T01:32:44-07:00,1000,1022787,0.511304,1.022797
2016-06-09T01:32:45-07:00,3000,3048832,1.016144,2.025957
2016-06-09T01:32:46-07:00,5000,5080124,1.269901,2.031264
2016-06-09T01:32:47-07:00,6000,6100702,1.220033,1.020545
2016-06-09T01:32:48-07:00,7000,7120523,1.186659,1.019780
2016-06-09T01:32:49-07:00,8000,8131173,1.161504,1.010577
2016-06-09T01:32:50-07:00,10000,10167406,1.270852,2.036410
2016-06-09T01:32:51-07:00,11000,11182239,1.242400,1.014785
2016-06-09T01:32:52-07:00,12000,12199594,1.219904,1.017417
2016-06-09T01:32:53-07:00,14000,14218243,1.292521,2.018757
2016-06-09T01:32:54-07:00,15000,15232383,1.269319,1.014102
2016-06-09T01:32:55-07:00,16000,16235170,1.248817,1.002782
2016-06-09T01:32:56-07:00,17000,17246258,1.231324,1.005231
2016-06-09T01:32:57-07:00,18000,18250833,1.216686,1.010461
2016-06-09T01:32:58-07:00,19000,19253675,1.203316,1.002769
2016-06-09T01:32:59-07:00,20000,20262967,1.191904,1.009304
2016-06-09T01:33:00-07:00,22000,22292285,1.238434,2.029567
2016-06-09T01:33:01-07:00,23000,23315047,1.227077,1.022671
2016-06-09T01:33:02-07:00,24000,24329327,1.216440,1.014320
2016-06-09T01:33:03-07:00,25000,25346473,1.206949,1.017125
2016-06-09T01:33:04-07:00,27000,27378185,1.244440,2.031808
2016-06-09T01:33:05-07:00,28000,28392653,1.234438,1.014412
2016-06-09T01:33:06-07:00,29000,29408390,1.225326,1.015740
2016-06-09T01:33:07-07:00,30000,30419006,1.216740,1.010652
2016-06-09T01:33:08-07:00,31000,31415095,1.208253,0.996085
2016-06-09T01:33:09-07:00,32000,32420164,1.200723,1.004955
2016-06-09T01:33:10-07:00,33000,33430060,1.193908,1.009899
2016-06-09T01:33:11-07:00,34000,34441547,1.187619,1.011524
2016-06-09T01:33:12-07:00,36000,36464235,1.215457,2.022843
2016-06-09T01:33:13-07:00,37000,37474099,1.208824,1.009840
2016-06-09T01:33:14-07:00,38000,38484053,1.202610,1.009951
2016-06-09T01:33:15-07:00,39000,39498320,1.196903,1.014292
2016-06-09T01:33:16-07:00,40000,40513989,1.191572,1.015639
2016-06-09T01:33:17-07:00,41000,41528758,1.186521,1.014794
2016-06-09T01:33:18-07:00,42000,42541195,1.181685,1.012408
2016-06-09T01:33:19-07:00,44000,44556048,1.204200,2.014709
2016-06-09T01:33:20-07:00,45000,45580518,1.199473,1.024547
2016-06-09T01:33:21-07:00,46000,46598320,1.194813,1.017754
2016-06-09T01:33:22-07:00,48000,48626994,1.215661,2.028801
2016-06-09T01:33:23-07:00,48000,48626994,1.186012,0.000000
2016-06-09T01:33:24-07:00,49000,49638872,1.181865,1.011842
2016-06-09T01:33:25-07:00,51000,51669660,1.201608,2.030840
2016-06-09T01:33:26-07:00,52000,52685121,1.197377,1.015468
2016-06-09T01:33:27-07:00,53000,53700273,1.193328,1.015159
2016-06-09T01:33:28-07:00,54000,54709392,1.189323,1.009087
2016-06-09T01:33:29-07:00,56000,56731191,1.207034,2.021741
2016-06-09T01:33:30-07:00,57000,57747920,1.203070,1.016749
2016-06-09T01:33:31-07:00,58000,58760715,1.199186,1.012784
2016-06-09T01:33:32-07:00,59000,59777079,1.195532,1.016450
2016-06-09T01:33:33-07:00,60000,60793761,1.192024,1.016610
2016-06-09T01:33:34-07:00,61000,61805178,1.188551,1.011459
2016-06-09T01:33:35-07:00,62000,62814906,1.185177,1.009716
2016-06-09T01:33:36-07:00,63000,63829802,1.182023,1.014876
2016-06-09T01:33:37-07:00,64000,64845859,1.179007,1.016120
2016-06-09T01:33:38-07:00,65000,65863620,1.176127,1.017703
2016-06-09T01:33:39-07:00,66000,66879052,1.173308,1.015448
2016-06-09T01:33:40-07:00,68000,68913829,1.188160,2.034761
2016-06-09T01:33:41-07:00,69000,69928350,1.185217,1.014518
2016-06-09T01:33:42-07:00,70000,70938362,1.182297,1.010019
2016-06-09T01:33:43-07:00,71000,71957053,1.179615,1.018666
2016-06-09T01:33:44-07:00,72000,72978282,1.177060,1.021240
2016-06-09T01:33:45-07:00,73000,73993472,1.174491,1.015194
2016-06-09T01:33:46-07:00,74000,75005393,1.171951,1.011917
2016-06-09T01:33:47-07:00,75000,76027125,1.169640,1.021740
2016-06-09T01:33:48-07:00,76000,77043768,1.167322,1.016623
2016-06-09T01:33:49-07:00,77000,78058943,1.165051,1.015197
2016-06-09T01:33:50-07:00,78000,79086658,1.163031,1.027703
2016-06-09T01:33:51-07:00,80000,81113427,1.175547,2.026561
2016-06-09T01:33:52-07:00,81000,82125309,1.173211,1.012013
2016-06-09T01:33:53-07:00,82000,83137034,1.170937,1.011708
2016-06-09T01:33:54-07:00,83000,84142708,1.168641,1.005673
2016-06-09T01:33:55-07:00,84000,85133367,1.166203,0.990650
2016-06-09T01:33:56-07:00,86000,87154347,1.177755,2.021037
2016-06-09T01:33:57-07:00,87000,88167283,1.175557,1.012933
2016-06-09T01:33:58-07:00,88000,89187464,1.173512,1.020122
2016-06-09T01:33:59-07:00,89000,90201545,1.171442,1.014115
2016-06-09T01:34:00-07:00,90000,91222379,1.169511,1.020812
2016-06-09T01:34:01-07:00,91000,92232589,1.167494,1.010187
2016-06-09T01:34:02-07:00,92000,93245265,1.165560,1.012752
2016-06-09T01:34:03-07:00,93000,94265024,1.163759,1.019701
2016-06-09T01:34:04-07:00,94000,95274291,1.161875,1.009276
2016-06-09T01:34:05-07:00,96000,97296504,1.172239,2.022069
2016-06-09T01:34:06-07:00,97000,98316284,1.170426,1.019874
2016-06-09T01:34:07-07:00,98000,99323751,1.168508,1.007452
2016-06-09T01:34:08-07:00,99000,100337640,1.166709,1.013788
2016-06-09T01:34:09-07:00,100000,101347173,1.164904,1.009653
2016-06-09T01:34:10-07:00,101000,102367255,1.163258,1.020065
2016-06-09T01:34:11-07:00,102000,103379135,1.161557,1.011879
2016-06-09T01:34:12-07:00,104000,105405630,1.171168,2.026560
2016-06-09T01:34:13-07:00,105000,106424956,1.169499,1.019304
2016-06-09T01:34:14-07:00,106000,107432509,1.167739,1.007548
2016-06-09T01:34:15-07:00,107000,108448020,1.166102,1.015513
2016-06-09T01:34:16-07:00,108000,109462877,1.164493,1.014857
2016-06-09T01:34:17-07:00,110000,111497124,1.173649,2.034379
2016-06-09T01:34:18-07:00,111000,112504192,1.171913,1.007015
2016-06-09T01:34:19-07:00,112000,113523681,1.170316,1.017339
2016-06-09T01:34:20-07:00,113000,114538386,1.168753,1.016821
2016-06-09T01:34:21-07:00,114000,115554761,1.167214,1.016374
2016-06-09T01:34:22-07:00,115000,116576166,1.165757,1.021458
2016-06-09T01:34:23-07:00,116000,117586319,1.164216,1.010115
2016-06-09T01:34:24-07:00,117000,118598069,1.162720,1.011658
2016-06-09T01:34:25-07:00,118000,119617244,1.161327,1.019272
2016-06-09T01:34:26-07:00,119000,120621436,1.159816,1.004191
2016-06-09T01:34:27-07:00,120000,121633453,1.158409,1.012036
2016-06-09T01:34:28-07:00,122000,123661672,1.166615,2.028192
2016-06-09T01:34:29-07:00,123000,124681470,1.165242,1.019798
2016-06-09T01:34:30-07:00,124000,125691992,1.163810,1.010528
2016-06-09T01:34:31-07:00,125000,126701730,1.162396,1.009724
2016-06-09T01:34:32-07:00,126000,127716267,1.161053,1.014613
2016-06-09T01:34:33-07:00,127000,128733619,1.159758,1.017320
2016-06-09T01:34:34-07:00,128000,129752318,1.158498,1.018683
2016-06-09T01:34:35-07:00,130000,131789774,1.166277,2.037487
2016-06-09T01:34:36-07:00,131000,132805297,1.164954,1.015515
2016-06-09T01:34:37-07:00,132000,133817945,1.163630,1.012648
2016-06-09T01:34:38-07:00,133000,134834512,1.162362,1.016550
2016-06-09T01:34:39-07:00,134000,135850764,1.161113,1.016196
2016-06-09T01:34:40-07:00,135000,136869906,1.159910,1.019192
2016-06-09T01:34:41-07:00,136000,137881273,1.158661,1.011337
2016-06-09T01:34:42-07:00,138000,139910864,1.165919,2.029606
2016-06-09T01:34:43-07:00,139000,140928818,1.164697,1.017963
2016-06-09T01:34:44-07:00,140000,141947256,1.163498,1.018442
2016-06-09T01:34:45-07:00,141000,142933900,1.162060,0.986640
2016-06-09T01:34:46-07:00,143000,144965676,1.169074,2.031761
2016-06-09T01:34:47-07:00,144000,145984918,1.167876,1.019310
