date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:00:53-07:00,0,0.000000,0.000000
2016-10-26T04:00:58-07:00,61,12.199285,12.199286
2016-10-26T04:01:03-07:00,127,12.699656,13.200057
2016-10-26T04:01:08-07:00,194,12.933072,13.399916
2016-10-26T04:01:13-07:00,261,13.049779,13.399904
2016-10-26T04:01:18-07:00,325,12.999861,12.800184
2016-10-26T04:01:23-07:00,391,13.033185,13.199800
2016-10-26T04:01:28-07:00,457,13.057010,13.199964
2016-10-26T04:01:33-07:00,523,13.074909,13.200209
2016-10-26T04:01:38-07:00,588,13.066568,12.999833
2016-10-26T04:01:43-07:00,655,13.099913,13.400022
2016-10-26T04:01:48-07:00,721,13.109026,13.200163
2016-10-26T04:01:53-07:00,787,13.116607,13.200001
2016-10-26T04:01:53-07:00,788,13.115245,12.124349
