date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-18T02:38:32-08:00,0,0,0.000000,0.000000
2016-11-18T02:38:33-08:00,2000,2041607,2.040711,2.040712
2016-11-18T02:38:34-08:00,5000,5080124,2.531670,3.019822
2016-11-18T02:38:35-08:00,9000,9149804,3.049433,4.094806
2016-11-18T02:38:36-08:00,13000,13210416,3.302169,4.060475
2016-11-18T02:38:37-08:00,17000,17246258,3.448930,4.036090
2016-11-18T02:38:38-08:00,20000,20262967,3.376871,3.016559
2016-11-18T02:38:39-08:00,24000,24329327,3.475352,4.066274
2016-11-18T02:38:40-08:00,27000,27378185,3.422042,3.048849
2016-11-18T02:38:41-08:00,31000,31415095,3.490347,4.036805
2016-11-18T02:38:42-08:00,33000,33430060,3.342845,2.015131
2016-11-18T02:38:43-08:00,37000,37474099,3.406569,4.043803
2016-11-18T02:38:44-08:00,41000,41528758,3.460585,4.054813
2016-11-18T02:38:45-08:00,44000,44556048,3.427245,3.027172
2016-11-18T02:38:46-08:00,47000,47614354,3.400640,3.055113
2016-11-18T02:38:47-08:00,50000,50651542,3.376659,3.040523
2016-11-18T02:38:48-08:00,54000,54709392,3.419221,4.057631
2016-11-18T02:38:49-08:00,57000,57747920,3.396837,3.038665
2016-11-18T02:38:50-08:00,60000,60793761,3.377331,3.045729
2016-11-18T02:38:51-08:00,63000,63829802,3.359371,3.036083
2016-11-18T02:38:52-08:00,67000,67895973,3.394710,4.066166
2016-11-18T02:38:53-08:00,70000,70938362,3.377930,3.042330
2016-11-18T02:38:54-08:00,74000,75005393,3.409256,4.067136
2016-11-18T02:38:55-08:00,76000,77043768,3.349657,2.038414
2016-11-18T02:38:56-08:00,80000,81113427,3.379652,4.069542
2016-11-18T02:38:57-08:00,84000,85133367,3.405273,4.020243
2016-11-18T02:38:58-08:00,87000,88167283,3.390981,3.033687
2016-11-18T02:38:59-08:00,90000,91222379,3.377387,3.027185
2016-11-18T02:39:00-08:00,94000,95274291,3.400956,4.034875
2016-11-18T02:39:01-08:00,97000,98316284,3.390153,3.083389
2016-11-18T02:39:02-08:00,101000,102367255,3.412184,4.051128
2016-11-18T02:39:03-08:00,105000,106424956,3.433006,4.057642
2016-11-18T02:39:04-08:00,108000,109462877,3.420660,3.037948
2016-11-18T02:39:05-08:00,112000,113523681,3.440050,4.060492
2016-11-18T02:39:06-08:00,115000,116576166,3.428655,3.052591
2016-11-18T02:39:07-08:00,119000,120621436,3.444459,3.972087
2016-11-18T02:39:08-08:00,121000,122644201,3.404990,2.022795
2016-11-18T02:39:09-08:00,125000,126701730,3.424321,4.133691
2016-11-18T02:39:10-08:00,129000,130770641,3.441285,4.068947
2016-11-18T02:39:11-08:00,133000,134834512,3.457251,4.063983
2016-11-18T02:39:12-08:00,135000,136869906,3.421710,2.035509
2016-11-18T02:39:13-08:00,140000,141947256,3.462085,5.076987
2016-11-18T02:39:14-08:00,144000,145984918,3.475781,4.037302
2016-11-18T02:39:15-08:00,148000,150045130,3.489374,4.060280
2016-11-18T02:39:16-08:00,152000,154106924,3.502383,4.061798
2016-11-18T02:39:17-08:00,156000,158165242,3.514744,4.058664
2016-11-18T02:39:18-08:00,160000,162247131,3.527069,4.081700
2016-11-18T02:39:19-08:00,165000,167327736,3.560124,5.080643
2016-11-18T02:39:20-08:00,169000,171379789,3.570374,4.052176
2016-11-18T02:39:21-08:00,175000,177451841,3.621427,6.071930
2016-11-18T02:39:22-08:00,179000,181494267,3.629847,4.042464
2016-11-18T02:39:23-08:00,183000,185572664,3.638641,4.078327
2016-11-18T02:39:24-08:00,187000,189639170,3.646869,4.066506
2016-11-18T02:39:25-08:00,191000,193716448,3.654990,4.077295
2016-11-18T02:39:26-08:00,195000,197776181,3.662486,4.059748
2016-11-18T02:39:27-08:00,199000,201832676,3.669653,4.056728
2016-11-18T02:39:28-08:00,200000,202846298,3.675844,5.534974
2016-11-18T02:39:28-08:00,200000,202846298,3.622219,0.000000
2016-11-18T02:39:29-08:00,200000,202846298,3.558675,0.000000
2016-11-18T02:39:30-08:00,200000,202846298,3.497320,0.000000
2016-11-18T02:39:31-08:00,200000,202846298,3.438042,0.000000
2016-11-18T02:39:32-08:00,200000,202846298,3.380744,0.000000
2016-11-18T02:39:33-08:00,200000,202846298,3.325320,0.000000
2016-11-18T02:39:34-08:00,200000,202846298,3.271687,0.000000
2016-11-18T02:39:35-08:00,200000,202846298,3.219755,0.000000
2016-11-18T02:39:36-08:00,200000,202846298,3.169447,0.000000
