date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-21T01:17:58-07:00,0,0.000000,0.000000
2016-10-21T01:18:03-07:00,7636,1527.083683,1527.083753
2016-10-21T01:18:08-07:00,15562,1556.144737,1585.208154
2016-10-21T01:18:13-07:00,23409,1560.564635,1569.404771
2016-10-21T01:18:18-07:00,31372,1568.572834,1592.597946
2016-10-21T01:18:23-07:00,39262,1570.457294,1577.995240
2016-10-21T01:18:28-07:00,47433,1581.082472,1634.209436
2016-10-21T01:18:33-07:00,55431,1583.727366,1599.596880
2016-10-21T01:18:38-07:00,63448,1586.186747,1603.402607
2016-10-21T01:18:43-07:00,71345,1585.431839,1579.392556
2016-10-21T01:18:48-07:00,79335,1586.688368,1597.997197
2016-10-21T01:18:53-07:00,87348,1588.135254,1602.604258
2016-10-21T01:18:58-07:00,95327,1588.776465,1595.829963
