date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:53:35-08:00,0,0.000000,0.000000
2016-11-26T03:53:40-08:00,29,5.799690,5.799690
2016-11-26T03:53:45-08:00,59,5.899785,5.999885
2016-11-26T03:53:50-08:00,88,5.866526,5.800005
2016-11-26T03:53:55-08:00,118,5.899870,5.999901
2016-11-26T03:54:00-08:00,148,5.919926,6.000155
2016-11-26T03:54:05-08:00,178,5.933263,5.999946
2016-11-26T03:54:10-08:00,208,5.942808,6.000079
2016-11-26T03:54:15-08:00,238,5.949951,5.999953
2016-11-26T03:54:20-08:00,268,5.955508,5.999967
2016-11-26T03:54:25-08:00,298,5.959951,5.999941
2016-11-26T03:54:30-08:00,328,5.963592,6.000003
2016-11-26T03:54:35-08:00,358,5.966633,6.000085
2016-11-26T03:54:35-08:00,359,5.967117,6.145409
