date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-12T01:15:47-08:00,0,0,0.000000,0.000000
2017-03-12T01:15:48-08:00,0,0,0.000000,0.000000
2017-03-12T01:15:49-08:00,0,0,0.000000,0.000000
2017-03-12T01:15:50-08:00,1000,1022787,0.339591,1.011519
2017-03-12T01:15:51-08:00,2000,2041607,0.510348,1.030567
2017-03-12T01:15:52-08:00,3000,3048832,0.609712,1.007201
2017-03-12T01:15:53-08:00,3000,3048832,0.508102,0.000000
2017-03-12T01:15:54-08:00,4000,4065978,0.580818,1.017147
2017-03-12T01:15:55-08:00,4000,4065978,0.508215,0.000000
2017-03-12T01:15:56-08:00,4000,4065978,0.451748,0.000000
2017-03-12T01:15:57-08:00,4000,4065978,0.406578,0.000000
2017-03-12T01:15:58-08:00,4000,4065978,0.369617,0.000000
2017-03-12T01:15:59-08:00,4000,4065978,0.338816,0.000000
2017-03-12T01:16:00-08:00,5000,5080124,0.390761,1.014114
2017-03-12T01:16:01-08:00,6000,6100702,0.435748,1.020646
2017-03-12T01:16:02-08:00,7000,7120523,0.474690,1.019977
2017-03-12T01:16:03-08:00,7000,7120523,0.445017,0.000000
2017-03-12T01:16:04-08:00,8000,8131173,0.478293,1.010809
2017-03-12T01:16:05-08:00,8000,8131173,0.451720,0.000000
2017-03-12T01:16:06-08:00,9000,9149804,0.481559,1.018714
2017-03-12T01:16:07-08:00,9000,9149804,0.457479,0.000000
2017-03-12T01:16:08-08:00,9000,9149804,0.435695,0.000000
2017-03-12T01:16:09-08:00,9000,9149804,0.415891,0.000000
2017-03-12T01:16:10-08:00,9000,9149804,0.397808,0.000000
2017-03-12T01:16:11-08:00,9000,9149804,0.381233,0.000000
2017-03-12T01:16:12-08:00,10000,10167406,0.406690,1.017750
2017-03-12T01:16:13-08:00,11000,11182239,0.430079,1.014829
2017-03-12T01:16:14-08:00,11000,11182239,0.414151,0.000000
2017-03-12T01:16:15-08:00,12000,12199594,0.435693,1.017302
2017-03-12T01:16:16-08:00,12000,12199594,0.420668,0.000000
2017-03-12T01:16:17-08:00,13000,13210416,0.440341,1.010947
2017-03-12T01:16:18-08:00,13000,13210416,0.426135,0.000000
2017-03-12T01:16:19-08:00,14000,14218243,0.444313,1.007855
2017-03-12T01:16:20-08:00,14000,14218243,0.430849,0.000000
2017-03-12T01:16:21-08:00,14000,14218243,0.418178,0.000000
2017-03-12T01:16:22-08:00,14000,14218243,0.406230,0.000000
2017-03-12T01:16:23-08:00,14000,14218243,0.394944,0.000000
2017-03-12T01:16:24-08:00,14000,14218243,0.384270,0.000000
2017-03-12T01:16:25-08:00,15000,15232383,0.400848,1.014313
2017-03-12T01:16:26-08:00,16000,16235170,0.416281,1.002767
2017-03-12T01:16:27-08:00,16000,16235170,0.405875,0.000000
2017-03-12T01:16:28-08:00,17000,17246258,0.420635,1.011023
2017-03-12T01:16:29-08:00,17000,17246258,0.410621,0.000000
2017-03-12T01:16:30-08:00,18000,18250833,0.424433,1.004495
2017-03-12T01:16:31-08:00,18000,18250833,0.414787,0.000000
2017-03-12T01:16:32-08:00,19000,19253675,0.427855,1.002888
2017-03-12T01:16:33-08:00,19000,19253675,0.418554,0.000000
2017-03-12T01:16:34-08:00,19000,19253675,0.409648,0.000000
2017-03-12T01:16:35-08:00,19000,19253675,0.401113,0.000000
2017-03-12T01:16:36-08:00,19000,19253675,0.392928,0.000000
2017-03-12T01:16:37-08:00,19000,19253675,0.385070,0.000000
2017-03-12T01:16:38-08:00,20000,20262967,0.397309,1.009257
2017-03-12T01:16:39-08:00,21000,21274111,0.409114,1.011205
2017-03-12T01:16:40-08:00,21000,21274111,0.401394,0.000000
2017-03-12T01:16:41-08:00,22000,22292285,0.412817,1.018270
2017-03-12T01:16:42-08:00,23000,23315047,0.423907,1.022819
2017-03-12T01:16:43-08:00,23000,23315047,0.416309,0.000000
2017-03-12T01:16:44-08:00,24000,24329327,0.426827,1.018025
2017-03-12T01:16:45-08:00,24000,24329327,0.419468,0.000000
2017-03-12T01:16:46-08:00,24000,24329327,0.412358,0.000000
2017-03-12T01:16:47-08:00,24000,24329327,0.405486,0.000000
2017-03-12T01:16:48-08:00,24000,24329327,0.398838,0.000000
2017-03-12T01:16:49-08:00,24000,24329327,0.392405,0.000000
2017-03-12T01:16:50-08:00,24000,24329327,0.386176,0.000000
2017-03-12T01:16:51-08:00,25000,25346473,0.396035,1.017167
2017-03-12T01:16:52-08:00,26000,26366625,0.405638,1.020274
2017-03-12T01:16:53-08:00,27000,27378185,0.414818,1.011562
2017-03-12T01:16:54-08:00,27000,27378185,0.408627,0.000000
2017-03-12T01:16:55-08:00,28000,28392653,0.417536,1.014432
2017-03-12T01:16:56-08:00,28000,28392653,0.411484,0.000000
2017-03-12T01:16:57-08:00,29000,29408390,0.420117,1.015873
2017-03-12T01:16:58-08:00,29000,29408390,0.414199,0.000000
2017-03-12T01:16:59-08:00,29000,29408390,0.408447,0.000000
2017-03-12T01:17:00-08:00,29000,29408390,0.402852,0.000000
2017-03-12T01:17:01-08:00,29000,29408390,0.397408,0.000000
2017-03-12T01:17:02-08:00,29000,29408390,0.392109,0.000000
2017-03-12T01:17:03-08:00,29000,29408390,0.386950,0.000000
2017-03-12T01:17:04-08:00,30000,30419006,0.395050,1.010716
2017-03-12T01:17:05-08:00,31000,31415095,0.402755,0.996120
2017-03-12T01:17:06-08:00,31000,31415095,0.397657,0.000000
2017-03-12T01:17:07-08:00,32000,32420164,0.405250,1.005136
2017-03-12T01:17:08-08:00,32000,32420164,0.400246,0.000000
2017-03-12T01:17:09-08:00,33000,33430060,0.407681,1.009931
2017-03-12T01:17:10-08:00,33000,33430060,0.402770,0.000000
2017-03-12T01:17:11-08:00,34000,34441547,0.410016,1.011515
2017-03-12T01:17:12-08:00,34000,34441547,0.405193,0.000000
2017-03-12T01:17:13-08:00,34000,34441547,0.400481,0.000000
2017-03-12T01:17:14-08:00,34000,34441547,0.395877,0.000000
2017-03-12T01:17:15-08:00,34000,34441547,0.391379,0.000000
2017-03-12T01:17:16-08:00,34000,34441547,0.386981,0.000000
2017-03-12T01:17:17-08:00,35000,35456989,0.393965,1.015550
2017-03-12T01:17:18-08:00,35000,35456989,0.389635,0.000000
2017-03-12T01:17:19-08:00,36000,36464235,0.396348,1.007312
2017-03-12T01:17:20-08:00,37000,37474099,0.402945,1.009845
2017-03-12T01:17:21-08:00,37000,37474099,0.398658,0.000000
2017-03-12T01:17:22-08:00,38000,38484053,0.405094,1.010082
2017-03-12T01:17:23-08:00,38000,38484053,0.400873,0.000000
2017-03-12T01:17:24-08:00,39000,39498320,0.407197,1.014308
2017-03-12T01:17:25-08:00,39000,39498320,0.403042,0.000000
2017-03-12T01:17:26-08:00,39000,39498320,0.398971,0.000000
2017-03-12T01:17:27-08:00,39000,39498320,0.394981,0.000000
2017-03-12T01:17:28-08:00,39000,39498320,0.391070,0.000000
2017-03-12T01:17:29-08:00,39000,39498320,0.387237,0.000000
2017-03-12T01:17:30-08:00,39000,39498320,0.383477,0.000000
2017-03-12T01:17:31-08:00,40000,40513989,0.389556,1.015814
2017-03-12T01:17:32-08:00,41000,41528758,0.395510,1.014767
2017-03-12T01:17:33-08:00,42000,42541195,0.401330,1.012431
2017-03-12T01:17:34-08:00,42000,42541195,0.397579,0.000000
2017-03-12T01:17:35-08:00,43000,43551358,0.403252,1.010298
2017-03-12T01:17:36-08:00,43000,43551358,0.399552,0.000000
2017-03-12T01:17:37-08:00,44000,44556048,0.405053,1.004757
2017-03-12T01:17:38-08:00,44000,44556048,0.401404,0.000000
2017-03-12T01:17:39-08:00,44000,44556048,0.397820,0.000000
2017-03-12T01:17:40-08:00,44000,44556048,0.394300,0.000000
2017-03-12T01:17:41-08:00,44000,44556048,0.390841,0.000000
2017-03-12T01:17:42-08:00,44000,44556048,0.387443,0.000000
2017-03-12T01:17:43-08:00,44000,44556048,0.384102,0.000000
2017-03-12T01:17:44-08:00,45000,45580518,0.389575,1.024470
2017-03-12T01:17:45-08:00,46000,46598320,0.394899,1.017801
2017-03-12T01:17:46-08:00,46000,46598320,0.391581,0.000000
