date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-11T02:42:55-08:00,0,0,0.000000,0.000000
2016-11-11T02:42:56-08:00,2000,2041607,2.040269,2.040270
2016-11-11T02:42:57-08:00,7000,7120523,3.557339,5.073906
2016-11-11T02:42:58-08:00,15000,15232383,5.065424,8.067600
2016-11-11T02:42:59-08:00,22000,22292285,5.572056,7.105377
2016-11-11T02:43:00-08:00,25000,25346473,5.068645,3.054458
2016-11-11T02:43:01-08:00,27000,27378185,4.562075,2.030461
2016-11-11T02:43:02-08:00,33000,33430060,4.775261,6.055381
2016-11-11T02:43:03-08:00,35000,35456989,4.431734,2.026879
2016-11-11T02:43:04-08:00,38000,38484053,4.275673,3.027072
2016-11-11T02:43:05-08:00,43000,43551358,4.354835,5.067352
2016-11-11T02:43:06-08:00,45000,45580518,4.143345,2.028736
2016-11-11T02:43:07-08:00,50000,50651542,4.220713,5.071997
2016-11-11T02:43:08-08:00,55000,55719182,4.285832,5.067248
2016-11-11T02:43:09-08:00,55000,55719182,3.979729,0.000000
2016-11-11T02:43:10-08:00,56000,56731191,3.781898,1.012039
2016-11-11T02:43:11-08:00,60000,60793761,3.799435,4.062497
2016-11-11T02:43:12-08:00,65000,65863620,3.874163,5.069855
2016-11-11T02:43:13-08:00,66000,66879052,3.715353,1.015443
2016-11-11T02:43:14-08:00,70000,70938362,3.732389,4.037394
2016-11-11T02:43:15-08:00,73000,73993472,3.699543,3.071851
2016-11-11T02:43:16-08:00,76000,77043768,3.668626,3.050267
2016-11-11T02:43:17-08:00,82000,83137034,3.778825,6.092957
2016-11-11T02:43:18-08:00,85000,86142022,3.745186,3.005084
2016-11-11T02:43:19-08:00,87000,88167283,3.673532,2.025354
2016-11-11T02:43:20-08:00,92000,93245265,3.729708,5.077977
2016-11-11T02:43:21-08:00,94000,95274291,3.664292,2.028931
2016-11-11T02:43:22-08:00,95000,96285688,3.566039,1.011392
2016-11-11T02:43:23-08:00,101000,102367255,3.655547,6.066228
2016-11-11T02:43:24-08:00,104000,105405630,3.634586,3.046125
2016-11-11T02:43:25-08:00,108000,109462877,3.648676,4.057306
2016-11-11T02:43:26-08:00,111000,112504192,3.629083,3.041287
2016-11-11T02:43:27-08:00,115000,116576166,3.642927,4.072105
2016-11-11T02:43:28-08:00,118000,119617244,3.624689,3.041071
2016-11-11T02:43:29-08:00,122000,123661672,3.637031,4.044310
2016-11-11T02:43:30-08:00,128000,129752318,3.707140,6.091037
2016-11-11T02:43:31-08:00,132000,133817945,3.717092,4.065415
2016-11-11T02:43:32-08:00,137000,138898390,3.753936,5.080316
2016-11-11T02:43:33-08:00,139000,140928818,3.708583,2.030445
2016-11-11T02:43:34-08:00,144000,145984918,3.743134,5.056137
2016-11-11T02:43:35-08:00,147000,149025570,3.725573,3.040665
2016-11-11T02:43:36-08:00,152000,154106924,3.758640,5.081347
2016-11-11T02:43:37-08:00,155000,157156396,3.741758,3.049552
2016-11-11T02:43:38-08:00,161000,163264027,3.796776,6.107546
2016-11-11T02:43:39-08:00,167000,169357941,3.848980,6.093700
2016-11-11T02:43:40-08:00,173000,175426418,3.898304,6.068710
2016-11-11T02:43:41-08:00,177000,179470811,3.901478,4.044271
2016-11-11T02:43:42-08:00,183000,185572664,3.948292,6.101757
2016-11-11T02:43:43-08:00,187000,189639170,3.950753,4.066433
2016-11-11T02:43:44-08:00,192000,194732853,3.974079,5.093719
2016-11-11T02:43:45-08:00,196000,198789485,3.975733,4.056812
2016-11-11T02:43:46-08:00,200000,202846298,4.001376,5.850437
2016-11-11T02:43:46-08:00,200000,202846298,3.977321,0.000000
2016-11-11T02:43:47-08:00,200000,202846298,3.900828,0.000000
