date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-05T02:04:38-07:00,0,0.000000,0.000000
2017-05-05T02:04:43-07:00,28,5.599621,5.599621
2017-05-05T02:04:48-07:00,58,5.799777,5.999944
2017-05-05T02:04:53-07:00,87,5.799864,5.800038
2017-05-05T02:04:58-07:00,117,5.849913,6.000066
2017-05-05T02:05:03-07:00,146,5.839920,5.799949
2017-05-05T02:05:08-07:00,175,5.833268,5.800006
2017-05-05T02:05:13-07:00,205,5.857087,6.000002
2017-05-05T02:05:18-07:00,235,5.874960,6.000076
2017-05-05T02:05:23-07:00,264,5.866621,5.799903
2017-05-05T02:05:28-07:00,293,5.859961,5.800025
2017-05-05T02:05:33-07:00,322,5.854509,5.799989
2017-05-05T02:05:38-07:00,352,5.866637,6.000046
2017-05-05T02:05:38-07:00,353,5.866674,5.879620
