date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-16T03:24:43-08:00,0,0.000000,0.000000
2016-11-16T03:24:48-08:00,1942,388.375888,388.375912
2016-11-16T03:24:53-08:00,3861,386.087206,383.798391
2016-11-16T03:24:58-08:00,5714,380.925129,370.600615
2016-11-16T03:25:03-08:00,7653,382.643295,387.797876
2016-11-16T03:25:08-08:00,9628,385.115247,395.003312
2016-11-16T03:25:13-08:00,11609,386.962412,396.198310
2016-11-16T03:25:18-08:00,13593,388.368406,396.804564
2016-11-16T03:25:23-08:00,15665,391.621462,414.392620
2016-11-16T03:25:28-08:00,17881,397.352356,443.199918
2016-11-16T03:25:33-08:00,19892,397.837084,402.199664
2016-11-16T03:25:38-08:00,21900,398.179361,401.602172
2016-11-16T03:25:43-08:00,23913,398.548321,402.606982
2016-11-16T03:25:43-08:00,23914,398.557011,832.699788
