date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:45:07-07:00,0,0.000000,0.000000
2016-06-10T03:45:12-07:00,3478,695.564956,695.564989
2016-06-10T03:45:17-07:00,6966,696.579758,697.594604
2016-06-10T03:45:22-07:00,10454,696.918381,697.595643
2016-06-10T03:45:27-07:00,13942,697.091240,697.609834
2016-06-10T03:45:32-07:00,17429,697.151083,697.390454
2016-06-10T03:45:37-07:00,20916,697.191904,697.396010
2016-06-10T03:45:42-07:00,24407,697.336605,698.204832
2016-06-10T03:45:47-07:00,27884,697.094362,695.398644
2016-06-10T03:45:52-07:00,31372,697.150619,697.600680
2016-06-10T03:45:57-07:00,34858,697.155457,697.199005
2016-06-10T03:46:02-07:00,38355,697.359467,699.399574
2016-06-10T03:46:07-07:00,41844,697.398277,697.825205
2016-06-10T03:46:07-07:00,41844,697.396666,0.000000
