date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:44:05-07:00,0,0.000000,0.000000
2016-06-10T03:44:10-07:00,25,4.999697,4.999697
2016-06-10T03:44:15-07:00,51,5.099829,5.199967
2016-06-10T03:44:20-07:00,76,5.066562,5.000024
2016-06-10T03:44:25-07:00,103,5.149692,5.399042
2016-06-10T03:44:30-07:00,128,5.119941,5.000909
2016-06-10T03:44:35-07:00,154,5.133138,5.199113
2016-06-10T03:44:40-07:00,181,5.171381,5.400886
2016-06-10T03:44:45-07:00,206,5.149957,4.999988
2016-06-10T03:44:50-07:00,232,5.155519,5.200015
2016-06-10T03:44:55-07:00,257,5.139967,4.999995
2016-06-10T03:45:00-07:00,284,5.163609,5.400036
2016-06-10T03:45:05-07:00,310,5.166646,5.200054
2016-06-10T03:45:05-07:00,311,5.164763,4.640535
