date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:14:23-07:00,0,0.000000,0.000000
2016-09-04T03:14:28-07:00,13,2.599845,2.599845
2016-09-04T03:14:33-07:00,29,2.899927,3.200029
2016-09-04T03:14:38-07:00,45,2.999935,3.199953
2016-09-04T03:14:43-07:00,58,2.899961,2.600029
2016-09-04T03:14:48-07:00,73,2.919961,2.999964
2016-09-04T03:14:53-07:00,89,2.966638,3.200024
2016-09-04T03:14:58-07:00,106,3.028543,3.399974
2016-09-04T03:15:03-07:00,121,3.024975,3.000003
2016-09-04T03:15:08-07:00,136,3.022199,2.999992
2016-09-04T03:15:13-07:00,151,3.019979,2.999999
2016-09-04T03:15:18-07:00,166,3.018164,3.000005
2016-09-04T03:15:23-07:00,181,3.016655,3.000055
2016-09-04T03:15:23-07:00,182,3.008930,2.055982
