date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:57:55-08:00,0,0.000000,0.000000
2017-01-11T00:58:00-08:00,156,31.198135,31.198136
2017-01-11T00:58:05-08:00,311,31.099195,31.000249
2017-01-11T00:58:10-08:00,468,31.199493,31.400096
2017-01-11T00:58:15-08:00,643,32.149494,34.999504
2017-01-11T00:58:20-08:00,804,32.159707,32.200558
2017-01-11T00:58:25-08:00,964,32.133065,31.999856
2017-01-11T00:58:30-08:00,1137,32.485527,34.600334
2017-01-11T00:58:35-08:00,1294,32.349780,31.399561
2017-01-11T00:58:40-08:00,1454,32.310951,32.000311
2017-01-11T00:58:45-08:00,1614,32.279853,31.999969
2017-01-11T00:58:50-08:00,1773,32.236226,31.799961
2017-01-11T00:58:55-08:00,1934,32.233229,32.200257
2017-01-11T00:58:55-08:00,1935,32.240757,58.799664
