date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:11:54-07:00,0,0.000000,0.000000
2017-04-15T02:11:59-07:00,13935,2786.864021,2786.864172
2017-04-15T02:12:04-07:00,28712,2871.143518,2955.427923
2017-04-15T02:12:09-07:00,44051,2936.698400,3067.811223
2017-04-15T02:12:14-07:00,58910,2945.461518,2971.750747
2017-04-15T02:12:19-07:00,73631,2945.216350,2944.235655
2017-04-15T02:12:24-07:00,89250,2974.981474,3123.808707
2017-04-15T02:12:29-07:00,104223,2977.781816,2994.583880
2017-04-15T02:12:34-07:00,118977,2974.408063,2950.791718
2017-04-15T02:12:39-07:00,133916,2975.899150,2987.828025
2017-04-15T02:12:44-07:00,150137,3002.728636,3244.194576
2017-04-15T02:12:49-07:00,165408,3007.406322,3054.183098
2017-04-15T02:12:54-07:00,180989,3016.473917,3116.218442
2017-04-15T02:12:54-07:00,180990,3016.481809,5729.542668
