date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:45:29-08:00,0,0.000000,0.000000
2017-01-16T03:45:34-08:00,153,30.598542,30.598543
2017-01-16T03:45:39-08:00,315,31.499268,32.400038
2017-01-16T03:45:44-08:00,477,31.799527,32.400058
2017-01-16T03:45:49-08:00,651,32.549624,34.799946
2017-01-16T03:45:54-08:00,813,32.519699,32.399996
2017-01-16T03:45:59-08:00,974,32.466373,32.199745
2017-01-16T03:46:04-08:00,1145,32.714088,34.200408
2017-01-16T03:46:09-08:00,1306,32.649797,32.199759
2017-01-16T03:46:14-08:00,1466,32.577605,32.000064
2017-01-16T03:46:19-08:00,1624,32.479834,31.599897
2017-01-16T03:46:24-08:00,1784,32.436227,32.000148
2017-01-16T03:46:29-08:00,1965,32.749917,36.200587
2017-01-16T03:46:29-08:00,1966,32.762245,125.829579
