date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:41:08-08:00,0,0.000000,0.000000
2017-01-19T03:41:13-08:00,95,18.998885,18.998886
2017-01-19T03:41:18-08:00,212,21.199607,23.400506
2017-01-19T03:41:23-08:00,362,24.132917,29.999559
2017-01-19T03:41:28-08:00,512,25.599616,29.999752
2017-01-19T03:41:33-08:00,657,26.279762,29.000427
2017-01-19T03:41:38-08:00,801,26.699807,28.800056
2017-01-19T03:41:43-08:00,945,26.999823,28.799925
2017-01-19T03:41:48-08:00,1095,27.374858,30.000135
2017-01-19T03:41:53-08:00,1254,27.866533,31.799941
2017-01-19T03:41:58-08:00,1393,27.859862,27.799829
2017-01-19T03:42:03-08:00,1549,28.163507,31.199963
2017-01-19T03:42:08-08:00,1709,28.483275,32.000841
2017-01-19T03:42:08-08:00,1710,28.493082,69.221551
