date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:59:59-07:00,0,0.000000,0.000000
2016-08-14T04:00:04-07:00,27595,5518.649410,5518.649713
2016-08-14T04:00:09-07:00,55187,5518.537073,5518.424728
2016-08-14T04:00:14-07:00,82785,5518.879159,5519.563347
2016-08-14T04:00:19-07:00,110363,5518.064526,5515.620563
2016-08-14T04:00:24-07:00,138000,5519.918380,5527.333821
2016-08-14T04:00:29-07:00,165601,5519.967092,5520.210655
2016-08-14T04:00:34-07:00,193235,5520.942998,5526.798509
2016-08-14T04:00:39-07:00,220866,5521.598591,5526.187773
2016-08-14T04:00:44-07:00,248512,5522.443232,5529.200426
2016-08-14T04:00:49-07:00,276130,5522.560921,5523.620132
2016-08-14T04:00:54-07:00,303727,5522.272687,5519.390336
2016-08-14T04:00:59-07:00,331341,5522.324619,5522.895886
2016-08-14T04:00:59-07:00,331342,5522.332607,5522.991724
