date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-06T03:33:58-08:00,0,0.000000,0.000000
2017-02-06T03:34:03-08:00,29,5.799631,5.799632
2017-02-06T03:34:08-08:00,58,5.799804,5.799977
2017-02-06T03:34:13-08:00,88,5.866555,6.000063
2017-02-06T03:34:18-08:00,117,5.849885,5.799874
2017-02-06T03:34:23-08:00,147,5.879897,5.999946
2017-02-06T03:34:28-08:00,177,5.899941,6.000167
2017-02-06T03:34:33-08:00,206,5.885657,5.799952
2017-02-06T03:34:38-08:00,236,5.899954,6.000031
2017-02-06T03:34:43-08:00,265,5.888848,5.800001
2017-02-06T03:34:48-08:00,295,5.899962,5.999989
2017-02-06T03:34:53-08:00,325,5.909054,5.999972
2017-02-06T03:34:58-08:00,355,5.916640,6.000097
2017-02-06T03:34:58-08:00,356,5.909715,4.174840
