date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-06T02:29:14-08:00,0,0,0.000000,0.000000
2016-03-06T02:29:15-08:00,14000,14218243,14.212436,14.212439
2016-03-06T02:29:16-08:00,25000,25346473,12.659895,11.109354
2016-03-06T02:29:17-08:00,53000,53700273,17.897845,28.402973
2016-03-06T02:29:18-08:00,92000,93245265,23.308972,39.543970
2016-03-06T02:29:19-08:00,112000,113523681,22.702979,20.278729
2016-03-06T02:29:20-08:00,137000,138898390,23.148065,25.373567
2016-03-06T02:29:21-08:00,155000,157156396,22.448986,18.254916
2016-03-06T02:29:22-08:00,174000,176436815,22.053242,19.282497
2016-03-06T02:29:23-08:00,193000,195747012,21.748665,19.311709
2016-03-06T02:29:23-08:00,200000,202846298,22.408292,136.860943
2016-03-06T02:29:24-08:00,200000,202846298,20.283744,0.000000
2016-03-06T02:29:25-08:00,200000,202846298,18.439790,0.000000
2016-03-06T02:29:26-08:00,200000,202846298,16.903192,0.000000
2016-03-06T02:29:27-08:00,200000,202846298,15.603101,0.000000
