date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:54:45-08:00,0,0.000000,0.000000
2016-11-07T03:54:50-08:00,30,5.999650,5.999650
2016-11-07T03:54:55-08:00,60,5.999796,5.999942
2016-11-07T03:55:00-08:00,90,5.999877,6.000039
2016-11-07T03:55:05-08:00,121,6.049893,6.199943
2016-11-07T03:55:10-08:00,151,6.039924,6.000048
2016-11-07T03:55:15-08:00,181,6.033265,5.999969
2016-11-07T03:55:20-08:00,211,6.028515,6.000017
2016-11-07T03:55:25-08:00,241,6.024945,5.999950
2016-11-07T03:55:30-08:00,271,6.022176,6.000024
2016-11-07T03:55:35-08:00,301,6.019961,6.000031
2016-11-07T03:55:40-08:00,331,6.018144,5.999968
2016-11-07T03:55:45-08:00,362,6.033306,6.200098
2016-11-07T03:55:45-08:00,363,6.036394,7.409091
