date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T04:03:02-07:00,0,0.000000,0.000000
2016-08-22T04:03:07-07:00,27261,5451.906952,5451.907225
2016-08-22T04:03:12-07:00,54609,5460.730781,5469.555012
2016-08-22T04:03:17-07:00,81951,5463.299406,5468.436849
2016-08-22T04:03:22-07:00,109271,5463.461414,5463.947444
2016-08-22T04:03:27-07:00,136592,5463.616859,5464.238652
2016-08-22T04:03:32-07:00,163860,5461.940596,5453.559244
2016-08-22T04:03:37-07:00,191200,5462.806312,5468.000665
2016-08-22T04:03:42-07:00,218541,5463.486301,5468.246314
2016-08-22T04:03:47-07:00,245875,5463.850308,5466.762365
2016-08-22T04:03:52-07:00,273210,5464.169304,5467.040304
2016-08-22T04:03:57-07:00,300504,5463.677332,5458.757626
2016-08-22T04:04:02-07:00,327844,5464.049842,5468.147587
