date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T00:55:08-07:00,0,0.000000,0.000000
2016-07-28T00:55:13-07:00,53,10.599551,10.599552
2016-07-28T00:55:18-07:00,105,10.499806,10.400055
2016-07-28T00:55:23-07:00,167,11.133183,12.399955
2016-07-28T00:55:28-07:00,229,11.449896,12.400055
2016-07-28T00:55:33-07:00,294,11.759917,13.000013
2016-07-28T00:55:38-07:00,358,11.933248,12.799904
2016-07-28T00:55:43-07:00,422,12.057066,12.799978
2016-07-28T00:55:48-07:00,484,12.099931,12.399983
2016-07-28T00:55:53-07:00,549,12.199941,13.000025
2016-07-28T00:55:58-07:00,613,12.259950,12.800038
2016-07-28T00:56:03-07:00,677,12.309041,12.799957
2016-07-28T00:56:08-07:00,739,12.316631,12.400119
2016-07-28T00:56:08-07:00,740,12.324670,23.808579
