date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T02:32:11-07:00,0,0.000000,0.000000
2017-05-03T02:32:16-07:00,651,130.189371,130.189375
2017-05-03T02:32:21-07:00,1369,136.892090,143.595130
2017-05-03T02:32:26-07:00,2107,140.463188,147.606090
2017-05-03T02:32:31-07:00,2829,141.446750,144.397456
2017-05-03T02:32:36-07:00,3565,142.597068,147.198399
2017-05-03T02:32:41-07:00,4288,142.930693,144.598835
2017-05-03T02:32:46-07:00,5029,143.684145,148.205096
2017-05-03T02:32:51-07:00,5751,143.773639,144.400106
2017-05-03T02:32:56-07:00,6510,144.664688,151.792813
2017-05-03T02:33:01-07:00,7430,148.598111,183.999251
2017-05-03T02:33:06-07:00,8174,148.617189,148.807987
2017-05-03T02:33:11-07:00,8887,148.116102,142.603953
2017-05-03T02:33:11-07:00,8888,148.131628,2164.680212
