date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:57:39-08:00,0,0.000000,0.000000
2017-01-10T11:57:44-08:00,8490,1697.888609,1697.888686
2017-01-10T11:57:49-08:00,16941,1693.986778,1690.084957
2017-01-10T11:57:54-08:00,25427,1695.096044,1697.314874
2017-01-10T11:57:59-08:00,33952,1697.574968,1705.011957
2017-01-10T11:58:04-08:00,42457,1698.252187,1700.961042
2017-01-10T11:58:09-08:00,50999,1699.946457,1708.418036
2017-01-10T11:58:14-08:00,59543,1701.211182,1708.799620
2017-01-10T11:58:19-08:00,68014,1700.334653,1694.198890
2017-01-10T11:58:24-08:00,76546,1701.007953,1706.394385
2017-01-10T11:58:29-08:00,85068,1701.347664,1704.405100
2017-01-10T11:58:34-08:00,93529,1700.515587,1692.194780
2017-01-10T11:58:39-08:00,102151,1702.509055,1724.437833
2017-01-10T11:58:39-08:00,102152,1702.512407,2131.173744
