date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:28:22-07:00,0,0.000000,0.000000
2017-04-28T02:28:27-07:00,556,111.188978,111.188983
2017-04-28T02:28:32-07:00,1287,128.695826,146.205010
2017-04-28T02:28:37-07:00,2083,138.863147,159.198220
2017-04-28T02:28:42-07:00,2818,140.896687,146.997353
2017-04-28T02:28:47-07:00,3541,141.636827,144.597405
2017-04-28T02:28:52-07:00,4273,142.430392,146.398253
2017-04-28T02:28:57-07:00,4998,142.798325,145.006063
2017-04-28T02:29:02-07:00,5725,143.123408,145.399002
2017-04-28T02:29:07-07:00,6467,143.709283,148.396217
2017-04-28T02:29:12-07:00,7201,144.018267,146.799142
2017-04-28T02:29:17-07:00,7950,144.544540,149.807599
2017-04-28T02:29:22-07:00,8686,144.765830,147.200039
2017-04-28T02:29:22-07:00,8687,144.771074,211.232455
