date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-15T00:08:30-08:00,0,0.000000,0.000000
2017-01-15T00:08:35-08:00,16674,3334.667332,3334.667408
2017-01-15T00:08:40-08:00,32999,3299.833114,3264.997536
2017-01-15T00:08:45-08:00,49323,3288.156542,3264.802904
2017-01-15T00:08:50-08:00,65610,3280.436740,3257.277897
2017-01-15T00:08:55-08:00,81920,3276.741589,3261.960876
2017-01-15T00:09:00-08:00,98194,3273.116471,3254.989504
2017-01-15T00:09:05-08:00,114488,3271.060582,3258.725464
2017-01-15T00:09:10-08:00,130775,3269.359926,3257.455041
2017-01-15T00:09:15-08:00,147111,3269.117246,3267.175816
2017-01-15T00:09:20-08:00,163387,3267.726173,3255.206426
2017-01-15T00:09:25-08:00,179733,3267.861975,3269.220012
2017-01-15T00:09:30-08:00,196015,3266.907117,3256.403630
2017-01-15T00:09:30-08:00,196016,3266.911645,4485.692883
