date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T03:31:57-08:00,0,0.000000,0.000000
2016-11-08T03:32:02-08:00,29,5.799623,5.799623
2016-11-08T03:32:07-08:00,58,5.799795,5.799967
2016-11-08T03:32:12-08:00,87,5.799866,5.800008
2016-11-08T03:32:17-08:00,117,5.849896,5.999989
2016-11-08T03:32:22-08:00,146,5.839918,5.800007
2016-11-08T03:32:27-08:00,175,5.833265,5.800000
2016-11-08T03:32:32-08:00,205,5.857086,6.000008
2016-11-08T03:32:37-08:00,234,5.849949,5.799991
2016-11-08T03:32:42-08:00,263,5.844400,5.800009
2016-11-08T03:32:47-08:00,293,5.859959,5.999990
2016-11-08T03:32:52-08:00,323,5.872691,6.000011
2016-11-08T03:32:57-08:00,352,5.866640,5.800085
2016-11-08T03:32:57-08:00,353,5.878731,21.413969
