date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-02T02:28:25-08:00,0,0,0.000000,0.000000
2016-03-02T02:28:26-08:00,1000,1022787,1.022314,1.022314
2016-03-02T02:28:27-08:00,5000,5080124,2.539467,4.057314
2016-03-02T02:28:28-08:00,6000,6100702,2.033264,1.020599
2016-03-02T02:28:29-08:00,7000,7120523,1.779918,1.019790
2016-03-02T02:28:30-08:00,8000,8131173,1.626020,1.010467
2016-03-02T02:28:31-08:00,10000,10167406,1.691944,2.018778
2016-03-02T02:28:32-08:00,16000,16278750,2.325388,6.165977
2016-03-02T02:28:33-08:00,19000,19313880,2.413734,3.031448
2016-03-02T02:28:34-08:00,25000,25397159,2.821768,6.090697
2016-03-02T02:28:35-08:00,33000,33480746,3.347907,8.083117
2016-03-02T02:28:36-08:00,39000,39549006,3.595210,6.068424
2016-03-02T02:28:37-08:00,40000,40564675,3.380060,1.014960
2016-03-02T02:28:38-08:00,47000,47668332,3.666660,7.108588
2016-03-02T02:28:39-08:00,54000,54778960,3.912636,7.110281
2016-03-02T02:28:40-08:00,58000,58830283,3.921900,4.051619
2016-03-02T02:28:41-08:00,61000,61874746,3.866505,3.037464
2016-03-02T02:28:42-08:00,62000,62884474,3.692916,0.984479
2016-03-02T02:28:43-08:00,64000,64915068,3.606294,2.088901
2016-03-02T02:28:44-08:00,68000,68983038,3.630578,4.067667
2016-03-02T02:28:45-08:00,70000,71007571,3.550293,2.024702
2016-03-02T02:28:46-08:00,73000,74062681,3.526701,3.054895
2016-03-02T02:28:47-08:00,76000,77105030,3.504685,3.042332
2016-03-02T02:28:48-08:00,79000,80138187,3.484179,3.033055
2016-03-02T02:28:49-08:00,81000,82178015,3.424003,2.039873
2016-03-02T02:28:50-08:00,83000,84198416,3.367713,2.018199
2016-03-02T02:28:51-08:00,88000,89267424,3.433301,5.075062
2016-03-02T02:28:52-08:00,92000,93328967,3.456564,4.061418
2016-03-02T02:28:53-08:00,96000,97388456,3.478089,4.059208
2016-03-02T02:28:54-08:00,98000,99418272,3.428148,2.029803
2016-03-02T02:28:55-08:00,100000,101452915,3.381705,2.034743
2016-03-02T02:28:56-08:00,103000,104491681,3.370636,3.038596
2016-03-02T02:28:57-08:00,105000,106521665,3.328746,2.030068
2016-03-02T02:28:58-08:00,106000,107528520,3.258356,1.006540
2016-03-02T02:28:59-08:00,106000,107528520,3.162562,0.000000
2016-03-02T02:29:00-08:00,110000,111578071,3.187901,4.049413
2016-03-02T02:29:01-08:00,112000,113603494,3.155604,2.025274
2016-03-02T02:29:02-08:00,115000,116645178,3.152525,3.041680
2016-03-02T02:29:03-08:00,117000,118671449,3.122888,2.026304
2016-03-02T02:29:04-08:00,119000,120694816,3.094695,2.023339
2016-03-02T02:29:05-08:00,121000,122717581,3.067901,2.022859
2016-03-02T02:29:06-08:00,126000,127801368,3.117031,5.081308
2016-03-02T02:29:07-08:00,127000,128822524,3.066713,1.015360
2016-03-02T02:29:08-08:00,128000,129841223,3.019529,1.025077
2016-03-02T02:29:09-08:00,131000,132882006,3.020010,3.040650
2016-03-02T02:29:10-08:00,137000,138964771,3.088071,6.082834
2016-03-02T02:29:11-08:00,140000,142011386,3.087164,3.046385
2016-03-02T02:29:12-08:00,143000,145011905,3.085322,3.000569
2016-03-02T02:29:13-08:00,145000,147019322,3.062869,2.007520
2016-03-02T02:29:14-08:00,146000,148033368,3.021057,1.014045
2016-03-02T02:29:15-08:00,150000,152068848,3.041344,4.035417
2016-03-02T02:29:16-08:00,154000,156144922,3.061632,4.076027
2016-03-02T02:29:17-08:00,156000,158177357,3.041840,2.032441
2016-03-02T02:29:18-08:00,158000,160206918,3.022743,2.029624
2016-03-02T02:29:19-08:00,161000,163254410,3.023195,3.047184
2016-03-02T02:29:20-08:00,165000,167313134,3.042028,4.059132
2016-03-02T02:29:21-08:00,168000,170361129,3.042136,3.048027
2016-03-02T02:29:22-08:00,173000,175427083,3.077640,5.065905
2016-03-02T02:29:23-08:00,175000,177446029,3.059384,2.018832
2016-03-02T02:29:24-08:00,177000,179464999,3.041751,2.018998
2016-03-02T02:29:25-08:00,180000,182502363,3.041679,3.037462
2016-03-02T02:29:26-08:00,184000,186584183,3.058730,4.081801
2016-03-02T02:29:27-08:00,187000,189625574,3.058449,3.041305
2016-03-02T02:29:28-08:00,191000,193693924,3.074480,4.068371
2016-03-02T02:29:29-08:00,194000,196746903,3.074144,3.053018
2016-03-02T02:29:30-08:00,199000,201829181,3.105039,5.082370
2016-03-02T02:29:30-08:00,200000,202846298,3.119777,53.625898
