date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-15T02:26:43-07:00,0,0.000000,0.000000
2017-04-15T02:26:48-07:00,577,115.393098,115.393103
2017-04-15T02:26:53-07:00,1296,129.595877,143.799451
2017-04-15T02:26:58-07:00,1998,133.196358,140.397417
2017-04-15T02:27:03-07:00,2732,136.597208,146.800039
2017-04-15T02:27:08-07:00,3457,138.277331,144.997859
2017-04-15T02:27:13-07:00,4162,138.731672,141.003480
2017-04-15T02:27:18-07:00,4897,139.912499,146.997418
2017-04-15T02:27:23-07:00,5657,141.423494,152.000642
2017-04-15T02:27:28-07:00,6385,141.886780,145.592922
2017-04-15T02:27:33-07:00,7113,142.258971,145.608953
2017-04-15T02:27:38-07:00,7981,145.108299,173.602129
2017-04-15T02:27:43-07:00,8674,144.566083,138.601603
2017-04-15T02:27:43-07:00,8675,144.581000,1377.347862
