date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-05T03:09:22-08:00,0,0.000000,0.000000
2017-03-05T03:09:27-08:00,28,5.599703,5.599703
2017-03-05T03:09:32-08:00,56,5.599696,5.599688
2017-03-05T03:09:37-08:00,85,5.666530,5.800210
2017-03-05T03:09:42-08:00,114,5.699898,5.800005
2017-03-05T03:09:47-08:00,142,5.679912,5.599969
2017-03-05T03:09:52-08:00,171,5.699933,5.800036
2017-03-05T03:09:57-08:00,199,5.685662,5.600037
2017-03-05T03:10:02-08:00,227,5.674956,5.600012
2017-03-05T03:10:07-08:00,256,5.688842,5.799927
2017-03-05T03:10:12-08:00,286,5.719959,6.000020
2017-03-05T03:10:17-08:00,313,5.690872,5.400000
2017-03-05T03:10:22-08:00,342,5.699975,5.800108
2017-03-05T03:10:22-08:00,343,5.705926,8.875252
