date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-10T10:37:49-08:00,0,0,0.000000,0.000000
2017-01-10T10:37:50-08:00,2000,2041607,2.040429,2.040429
2017-01-10T10:37:51-08:00,5000,5080124,2.539274,3.038386
2017-01-10T10:37:52-08:00,10000,10167406,3.373257,5.019515
2017-01-10T10:37:53-08:00,14000,14218243,3.554104,4.106720
2017-01-10T10:37:54-08:00,16000,16235170,3.246718,2.016982
2017-01-10T10:37:55-08:00,19000,19253675,3.208670,3.018415
2017-01-10T10:37:56-08:00,23000,23315047,3.330488,4.061481
2017-01-10T10:37:57-08:00,27000,27378185,3.422049,4.062998
2017-01-10T10:37:58-08:00,30000,30419006,3.379693,3.040819
2017-01-10T10:37:59-08:00,34000,34441547,3.443990,4.022728
2017-01-10T10:38:00-08:00,37000,37474099,3.406560,3.032278
2017-01-10T10:38:01-08:00,41000,41528758,3.460567,4.054680
2017-01-10T10:38:02-08:00,44000,44556048,3.427021,3.024776
2017-01-10T10:38:03-08:00,48000,48626994,3.473230,4.074545
2017-01-10T10:38:04-08:00,52000,52685121,3.512223,4.058156
2017-01-10T10:38:05-08:00,55000,55719182,3.482333,3.033979
2017-01-10T10:38:06-08:00,58000,58760715,3.456405,3.041533
2017-01-10T10:38:07-08:00,62000,62816013,3.489672,4.055231
2017-01-10T10:38:08-08:00,66000,66880159,3.519902,4.064049
2017-01-10T10:38:09-08:00,70000,70939469,3.546886,4.059627
2017-01-10T10:38:10-08:00,73000,73994579,3.522764,3.042325
2017-01-10T10:38:11-08:00,76000,77044875,3.501957,3.063087
2017-01-10T10:38:12-08:00,80000,81114534,3.526639,4.069645
2017-01-10T10:38:13-08:00,83000,84143815,3.505913,3.029232
2017-01-10T10:38:14-08:00,87000,88168390,3.526671,4.024909
2017-01-10T10:38:15-08:00,90000,91232244,3.508865,3.063726
2017-01-10T10:38:16-08:00,94000,95284156,3.528976,4.051872
2017-01-10T10:38:17-08:00,97000,98326149,3.511581,3.041905
2017-01-10T10:38:18-08:00,101000,102377120,3.530180,4.050958
2017-01-10T10:38:19-08:00,105000,106434821,3.547776,4.058126
2017-01-10T10:38:20-08:00,108000,109473347,3.531342,3.038336
2017-01-10T10:38:21-08:00,112000,113534151,3.547887,4.060820
2017-01-10T10:38:22-08:00,115000,116586636,3.532872,3.052390
2017-01-10T10:38:23-08:00,119000,120631906,3.547943,4.045280
2017-01-10T10:38:24-08:00,122000,123671035,3.533409,3.039253
2017-01-10T10:38:25-08:00,126000,127725630,3.547882,4.054394
2017-01-10T10:38:26-08:00,130000,131799137,3.562089,4.073549
2017-01-10T10:38:27-08:00,134000,135860127,3.575223,4.061244
2017-01-10T10:38:28-08:00,137000,138907753,3.561686,3.047322
2017-01-10T10:38:29-08:00,140000,141956619,3.548873,3.049097
2017-01-10T10:38:30-08:00,145000,147009008,3.585538,5.052067
2017-01-10T10:38:31-08:00,149000,151067459,3.596789,4.058040
2017-01-10T10:38:32-08:00,154000,156138715,3.631083,5.071547
2017-01-10T10:38:33-08:00,158000,160200706,3.640881,4.062241
2017-01-10T10:38:34-08:00,161000,163264632,3.628063,3.064046
2017-01-10T10:38:35-08:00,165000,167328341,3.637530,4.063519
2017-01-10T10:38:36-08:00,170000,172395905,3.667954,5.067439
2017-01-10T10:38:37-08:00,174000,176436815,3.675727,4.041052
2017-01-10T10:38:38-08:00,177000,179470811,3.662632,3.034060
2017-01-10T10:38:39-08:00,181000,183536643,3.670697,4.065891
2017-01-10T10:38:40-08:00,185000,187603988,3.678466,4.066856
2017-01-10T10:38:41-08:00,189000,191675588,3.686032,4.071947
2017-01-10T10:38:42-08:00,193000,195747012,3.693302,4.071375
2017-01-10T10:38:43-08:00,197000,199804108,3.700034,4.056775
2017-01-10T10:38:44-08:00,200000,202846298,3.688082,3.042598
2017-01-10T10:38:45-08:00,200000,202846298,3.622221,0.000000
2017-01-10T10:38:46-08:00,200000,202846298,3.558670,0.000000
2017-01-10T10:38:47-08:00,200000,202846298,3.497314,0.000000
2017-01-10T10:38:48-08:00,200000,202846298,3.438038,0.000000
2017-01-10T10:38:49-08:00,200000,202846298,3.380743,0.000000
2017-01-10T10:38:50-08:00,200000,202846298,3.325315,0.000000
2017-01-10T10:38:51-08:00,200000,202846298,3.271686,0.000000
2017-01-10T10:38:52-08:00,200000,202846298,3.219755,0.000000
2017-01-10T10:38:53-08:00,200000,202846298,3.169447,0.000000
2017-01-10T10:38:54-08:00,200000,202846298,3.120689,0.000000
