date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-14T03:42:24-07:00,0,0.000000,0.000000
2017-03-14T03:42:29-07:00,77,15.398921,15.398922
2017-03-14T03:42:34-07:00,160,15.999234,16.599574
2017-03-14T03:42:39-07:00,243,16.199689,16.600634
2017-03-14T03:42:44-07:00,325,16.249731,16.399857
2017-03-14T03:42:49-07:00,407,16.279743,16.399792
2017-03-14T03:42:54-07:00,490,16.333105,16.599919
2017-03-14T03:42:59-07:00,571,16.314024,16.199540
2017-03-14T03:43:04-07:00,654,16.349765,16.599952
2017-03-14T03:43:09-07:00,737,16.377647,16.600723
2017-03-14T03:43:14-07:00,820,16.399844,16.599613
2017-03-14T03:43:19-07:00,903,16.418037,16.599961
2017-03-14T03:43:24-07:00,986,16.433266,16.600794
2017-03-14T03:43:24-07:00,987,16.447517,113.480573
