date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:24:49-08:00,0,0.000000,0.000000
2017-01-24T04:24:54-08:00,27657,5531.060351,5531.060579
2017-01-24T04:24:59-08:00,54938,5493.626880,5456.191172
2017-01-24T04:25:04-08:00,82208,5480.425179,5454.020842
2017-01-24T04:25:09-08:00,109446,5472.210744,5447.567101
2017-01-24T04:25:14-08:00,136704,5468.102870,5451.670894
2017-01-24T04:25:19-08:00,163918,5463.872707,5442.721973
2017-01-24T04:25:24-08:00,191156,5461.549721,5447.611619
2017-01-24T04:25:29-08:00,218397,5459.885568,5448.236318
2017-01-24T04:25:34-08:00,245635,5458.516619,5447.565019
2017-01-24T04:25:39-08:00,272892,5457.804348,5451.393869
2017-01-24T04:25:44-08:00,300149,5457.225659,5451.438683
2017-01-24T04:25:49-08:00,327388,5456.454682,5447.973628
2017-01-24T04:25:49-08:00,327388,5456.441186,0.000000
