date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:37:44-07:00,0,0.000000,0.000000
2017-03-19T00:37:49-07:00,29,5.799653,5.799653
2017-03-19T00:37:54-07:00,59,5.899827,6.000007
2017-03-19T00:37:59-07:00,88,5.866555,5.800009
2017-03-19T00:38:04-07:00,119,5.949913,6.199990
2017-03-19T00:38:09-07:00,148,5.919920,5.799950
2017-03-19T00:38:14-07:00,178,5.933269,6.000015
2017-03-19T00:38:19-07:00,208,5.942807,6.000035
2017-03-19T00:38:24-07:00,238,5.949953,5.999978
2017-03-19T00:38:29-07:00,267,5.933291,5.799991
2017-03-19T00:38:34-07:00,298,5.959966,6.200041
2017-03-19T00:38:39-07:00,327,5.945420,5.799961
2017-03-19T00:38:44-07:00,357,5.949962,5.999920
2017-03-19T00:38:44-07:00,358,5.961116,18.025373
