date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-19T00:38:45-07:00,0,0.000000,0.000000
2017-03-19T00:38:50-07:00,3981,796.128185,796.128214
2017-03-19T00:38:55-07:00,7979,797.855391,799.582715
2017-03-19T00:39:00-07:00,12007,800.432042,805.585539
2017-03-19T00:39:05-07:00,15997,799.837173,798.052372
2017-03-19T00:39:10-07:00,19999,799.944736,800.374981
2017-03-19T00:39:15-07:00,23988,799.585268,797.787919
2017-03-19T00:39:20-07:00,27978,799.356731,797.985509
2017-03-19T00:39:25-07:00,31965,799.117137,797.439871
2017-03-19T00:39:30-07:00,36001,800.013701,807.186154
2017-03-19T00:39:35-07:00,39988,799.751074,797.387445
2017-03-19T00:39:40-07:00,43973,799.499755,796.986584
2017-03-19T00:39:45-07:00,47981,799.679558,801.657555
2017-03-19T00:39:45-07:00,47982,799.695459,801.848352
