date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T03:40:13-07:00,0,0.000000,0.000000
2016-09-25T03:40:18-07:00,89,17.799217,17.799218
2016-09-25T03:40:23-07:00,212,21.199532,24.599996
2016-09-25T03:40:28-07:00,358,23.866331,29.200058
2016-09-25T03:40:33-07:00,510,25.499728,30.399985
2016-09-25T03:40:38-07:00,663,26.519763,30.599935
2016-09-25T03:40:43-07:00,804,26.799824,28.200150
2016-09-25T03:40:48-07:00,969,27.685568,33.000084
2016-09-25T03:40:53-07:00,1129,28.224865,31.999953
2016-09-25T03:40:58-07:00,1286,28.577668,31.400121
2016-09-25T03:41:03-07:00,1427,28.539896,28.199946
2016-09-25T03:41:08-07:00,1569,28.527170,28.399910
2016-09-25T03:41:13-07:00,1713,28.549937,28.800374
2016-09-25T03:41:13-07:00,1714,28.558794,60.946942
