date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T01:50:12-07:00,0,0.000000,0.000000
2017-04-04T01:50:17-07:00,32177,6434.943585,6434.943868
2017-04-04T01:50:22-07:00,63978,6397.507153,6360.068838
2017-04-04T01:50:27-07:00,95744,6382.685001,6353.040085
2017-04-04T01:50:32-07:00,127498,6374.773940,6351.038944
2017-04-04T01:50:37-07:00,159255,6370.102481,6351.416227
2017-04-04T01:50:42-07:00,191044,6368.034373,6357.693848
2017-04-04T01:50:47-07:00,222789,6365.299459,6348.890003
2017-04-04T01:50:52-07:00,254588,6364.599387,6359.698880
2017-04-04T01:50:57-07:00,286326,6362.754801,6347.996959
2017-04-04T01:51:02-07:00,318094,6361.835139,6353.558177
2017-04-04T01:51:07-07:00,349889,6361.555882,6358.763394
2017-04-04T01:51:12-07:00,381650,6360.815153,6352.666453
2017-04-04T01:51:12-07:00,381650,6360.802725,0.000000
