date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T02:51:08-07:00,0,0.000000,0.000000
2016-10-29T02:51:13-07:00,16431,3286.074207,3286.074314
2016-10-29T02:51:18-07:00,32631,3263.022208,3239.969543
2016-10-29T02:51:23-07:00,48811,3254.013977,3235.997103
2016-10-29T02:51:28-07:00,65049,3252.415312,3247.619210
2016-10-29T02:51:33-07:00,81274,3250.931537,3244.996379
2016-10-29T02:51:38-07:00,97679,3255.939463,3280.979153
2016-10-29T02:51:43-07:00,113904,3254.380360,3245.025589
2016-10-29T02:51:48-07:00,130170,3254.229448,3253.173064
2016-10-29T02:51:53-07:00,146411,3253.563200,3248.233133
2016-10-29T02:51:58-07:00,162595,3251.886864,3236.799776
2016-10-29T02:52:03-07:00,178804,3250.968202,3241.781598
2016-10-29T02:52:08-07:00,195014,3250.222541,3242.020177
2016-10-29T02:52:08-07:00,195015,3250.234930,3242.168977
