date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-07T01:05:16-08:00,0,0.000000,0.000000
2017-02-07T01:05:21-08:00,31,6.199588,6.199589
2017-02-07T01:05:26-08:00,61,6.099799,6.000004
2017-02-07T01:05:31-08:00,92,6.133189,6.199969
2017-02-07T01:05:36-08:00,123,6.149893,6.200006
2017-02-07T01:05:41-08:00,155,6.199911,6.399987
2017-02-07T01:05:46-08:00,186,6.199926,6.200004
2017-02-07T01:05:51-08:00,217,6.199941,6.200031
2017-02-07T01:05:56-08:00,248,6.199956,6.200058
2017-02-07T01:06:01-08:00,280,6.222179,6.399968
2017-02-07T01:06:06-08:00,310,6.199960,5.999980
2017-02-07T01:06:11-08:00,342,6.218143,6.399974
2017-02-07T01:06:16-08:00,373,6.216639,6.200096
2017-02-07T01:06:16-08:00,374,6.228481,21.516035
