date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-06T01:53:51-07:00,0,0.000000,0.000000
2017-04-06T01:53:56-07:00,31927,6384.713394,6384.713611
2017-04-06T01:54:01-07:00,63959,6395.687966,6406.664170
2017-04-06T01:54:06-07:00,95948,6396.346739,6397.664300
2017-04-06T01:54:11-07:00,127968,6398.243349,6403.933288
2017-04-06T01:54:16-07:00,159919,6396.602785,6390.040530
2017-04-06T01:54:21-07:00,191936,6397.787891,6403.713860
2017-04-06T01:54:26-07:00,223933,6398.023220,6399.435215
2017-04-06T01:54:31-07:00,255928,6398.151317,6399.048015
2017-04-06T01:54:36-07:00,287934,6398.487182,6401.174109
2017-04-06T01:54:41-07:00,319917,6398.301600,6396.631349
2017-04-06T01:54:46-07:00,351904,6398.220147,6397.405609
2017-04-06T01:54:51-07:00,383870,6397.799886,6393.177005
2017-04-06T01:54:51-07:00,383870,6397.799618,6393.173792
