date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-27T00:21:41-07:00,0,0.000000,0.000000
2016-08-27T00:21:46-07:00,502,100.385597,100.385601
2016-08-27T00:21:51-07:00,927,92.693676,85.000598
2016-08-27T00:21:56-07:00,1431,95.396195,100.801692
2016-08-27T00:22:01-07:00,1956,97.796848,104.999028
2016-08-27T00:22:06-07:00,2507,100.277416,110.200009
2016-08-27T00:22:11-07:00,3006,100.197934,99.800512
2016-08-27T00:22:16-07:00,3539,101.112562,106.600464
2016-08-27T00:22:21-07:00,4090,102.248480,110.200045
2016-08-27T00:22:26-07:00,4593,102.065281,100.599672
2016-08-27T00:22:31-07:00,5121,102.418634,105.598824
2016-08-27T00:22:36-07:00,5670,103.089767,109.801264
2016-08-27T00:22:41-07:00,6171,102.848996,100.200465
2016-08-27T00:22:41-07:00,6172,102.860565,336.334559
