date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:25:35-08:00,0,0.000000,0.000000
2017-01-31T03:25:40-08:00,1938,387.567491,387.567509
2017-01-31T03:25:45-08:00,3783,378.275503,368.983159
2017-01-31T03:25:50-08:00,5714,380.922606,386.217395
2017-01-31T03:25:55-08:00,7639,381.940623,384.994717
2017-01-31T03:26:00-08:00,9517,380.675522,375.614793
2017-01-31T03:26:05-08:00,11459,381.962058,388.394728
2017-01-31T03:26:10-08:00,13440,383.996490,396.203329
2017-01-31T03:26:15-08:00,15426,385.647085,397.201401
2017-01-31T03:26:20-08:00,17422,387.153477,399.204846
2017-01-31T03:26:25-08:00,19423,388.457575,400.194360
2017-01-31T03:26:30-08:00,21420,389.452321,399.399839
2017-01-31T03:26:35-08:00,23421,390.348476,400.206392
2017-01-31T03:26:35-08:00,23422,390.349677,420.673406
