date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:24:30-08:00,0,0.000000,0.000000
2017-01-31T03:24:35-08:00,15,2.999830,2.999831
2017-01-31T03:24:40-08:00,30,2.999897,2.999963
2017-01-31T03:24:45-08:00,45,2.999933,3.000006
2017-01-31T03:24:50-08:00,59,2.949962,2.800044
2017-01-31T03:24:55-08:00,74,2.959942,2.999860
2017-01-31T03:25:00-08:00,90,2.999974,3.200145
2017-01-31T03:25:05-08:00,105,2.999973,2.999971
2017-01-31T03:25:10-08:00,120,2.999976,2.999998
2017-01-31T03:25:15-08:00,136,3.022201,3.200000
2017-01-31T03:25:20-08:00,151,3.019980,2.999992
2017-01-31T03:25:25-08:00,166,3.018160,2.999963
2017-01-31T03:25:30-08:00,181,3.016652,3.000056
2017-01-31T03:25:30-08:00,182,3.030706,19.337239
