date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:08:15-07:00,0,0.000000,0.000000
2016-10-20T04:08:20-07:00,691,138.191911,138.191916
2016-10-20T04:08:25-07:00,1447,144.695801,151.200075
2016-10-20T04:08:30-07:00,2198,146.530653,150.200475
2016-10-20T04:08:35-07:00,2947,147.347842,149.799446
2016-10-20T04:08:40-07:00,3692,147.678447,149.000895
2016-10-20T04:08:45-07:00,4437,147.898637,148.999594
2016-10-20T04:08:50-07:00,5182,148.055987,149.000096
2016-10-20T04:08:55-07:00,5926,148.148932,148.799547
2016-10-20T04:09:00-07:00,6670,148.221392,148.801081
2016-10-20T04:09:05-07:00,7412,148.239322,148.400699
2016-10-20T04:09:10-07:00,8155,148.272100,148.599874
2016-10-20T04:09:15-07:00,8896,148.266309,148.202614
2016-10-20T04:09:15-07:00,8897,148.279215,657.098006
