date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:58:40-08:00,0,0.000000,0.000000
2017-01-10T11:58:45-08:00,75,14.999059,14.999060
2017-01-10T11:58:50-08:00,153,15.299536,15.600032
2017-01-10T11:58:55-08:00,232,15.466364,15.800032
2017-01-10T11:59:00-08:00,312,15.599752,15.999921
2017-01-10T11:59:05-08:00,388,15.519763,15.199806
2017-01-10T11:59:10-08:00,466,15.533079,15.599657
2017-01-10T11:59:15-08:00,543,15.514131,15.400437
2017-01-10T11:59:20-08:00,621,15.524866,15.600014
2017-01-10T11:59:25-08:00,700,15.555435,15.799991
2017-01-10T11:59:30-08:00,779,15.579865,15.799737
2017-01-10T11:59:35-08:00,857,15.581735,15.600429
2017-01-10T11:59:40-08:00,937,15.616602,16.000148
2017-01-10T11:59:40-08:00,938,15.623655,27.084179
