date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:01:54-07:00,0,0.000000,0.000000
2016-08-13T03:01:59-07:00,28403,5680.271059,5680.271268
2016-08-13T03:02:04-07:00,56803,5680.110574,5679.950081
2016-08-13T03:02:09-07:00,85134,5675.496323,5666.267404
2016-08-13T03:02:14-07:00,113455,5672.653619,5664.125465
2016-08-13T03:02:19-07:00,141859,5674.284866,5680.809977
2016-08-13T03:02:24-07:00,170190,5672.932602,5666.171225
2016-08-13T03:02:29-07:00,198585,5673.798084,5678.991028
2016-08-13T03:02:34-07:00,227020,5675.455538,5687.057957
2016-08-13T03:02:39-07:00,255489,5677.490853,5693.773426
2016-08-13T03:02:44-07:00,283948,5678.923561,5691.818064
2016-08-13T03:02:49-07:00,312438,5680.653551,5697.953426
2016-08-13T03:02:54-07:00,340948,5682.443506,5702.133607
2016-08-13T03:02:54-07:00,340948,5682.440523,5702.097683
