date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:00:54-07:00,0,0.000000,0.000000
2016-08-13T03:00:59-07:00,429,85.793804,85.793808
2016-08-13T03:01:04-07:00,914,91.396762,97.000131
2016-08-13T03:01:09-07:00,1398,93.197485,96.799024
2016-08-13T03:01:14-07:00,1878,93.898382,96.001154
2016-08-13T03:01:19-07:00,2359,94.358782,96.200421
2016-08-13T03:01:24-07:00,2838,94.598891,95.799446
2016-08-13T03:01:29-07:00,3313,94.656283,95.000638
2016-08-13T03:01:34-07:00,3793,94.824191,95.999559
2016-08-13T03:01:39-07:00,4272,94.932583,95.799720
2016-08-13T03:01:44-07:00,4746,94.919279,94.799546
2016-08-13T03:01:49-07:00,5226,95.017532,96.000062
2016-08-13T03:01:54-07:00,5699,94.982869,94.601573
2016-08-13T03:01:54-07:00,5700,94.993651,269.042926
