date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-07T00:16:02-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:03-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:04-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:05-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:06-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:07-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:08-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:09-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:10-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:11-07:00,0,0,0.000000,0.000000
2016-09-07T00:16:12-07:00,1000,1022787,0.102274,1.022893
2016-09-07T00:16:13-07:00,1000,1022787,0.092977,0.000000
2016-09-07T00:16:14-07:00,3000,3048832,0.254059,2.026036
2016-09-07T00:16:15-07:00,4000,4065978,0.312755,1.017112
2016-09-07T00:16:16-07:00,5000,5080124,0.362854,1.014179
2016-09-07T00:16:17-07:00,6000,6100702,0.406701,1.020581
2016-09-07T00:16:18-07:00,7000,7120523,0.445019,1.019820
2016-09-07T00:16:19-07:00,7000,7120523,0.418843,0.000000
2016-09-07T00:16:20-07:00,8000,8131173,0.451718,1.010556
2016-09-07T00:16:21-07:00,9000,9149804,0.481555,1.018671
2016-09-07T00:16:22-07:00,10000,10167406,0.508358,1.017633
2016-09-07T00:16:23-07:00,11000,11182239,0.532474,1.014792
2016-09-07T00:16:24-07:00,12000,12199594,0.554515,1.017426
2016-09-07T00:16:25-07:00,12000,12199594,0.530407,0.000000
2016-09-07T00:16:26-07:00,13000,13210416,0.550423,1.010787
2016-09-07T00:16:27-07:00,14000,14218243,0.568719,1.007853
2016-09-07T00:16:28-07:00,14000,14218243,0.546845,0.000000
2016-09-07T00:16:29-07:00,15000,15232383,0.564151,1.014102
2016-09-07T00:16:30-07:00,16000,16235170,0.579817,1.002820
2016-09-07T00:16:31-07:00,16000,16235170,0.559824,0.000000
2016-09-07T00:16:32-07:00,17000,17246258,0.574866,1.011092
2016-09-07T00:16:33-07:00,18000,18250833,0.588727,1.004534
2016-09-07T00:16:34-07:00,19000,19253675,0.601667,1.002832
2016-09-07T00:16:35-07:00,19000,19253675,0.583435,0.000000
2016-09-07T00:16:36-07:00,20000,20262967,0.595960,1.009333
2016-09-07T00:16:37-07:00,21000,21274111,0.607824,1.011205
2016-09-07T00:16:38-07:00,21000,21274111,0.590939,0.000000
2016-09-07T00:16:39-07:00,22000,22292285,0.602486,1.018139
2016-09-07T00:16:40-07:00,23000,23315047,0.613546,1.022773
2016-09-07T00:16:41-07:00,23000,23315047,0.597814,0.000000
2016-09-07T00:16:42-07:00,24000,24329327,0.608226,1.014282
2016-09-07T00:16:43-07:00,25000,25346473,0.618199,1.017116
2016-09-07T00:16:44-07:00,25000,25346473,0.603480,0.000000
2016-09-07T00:16:45-07:00,26000,26366625,0.613056,1.012039
2016-09-07T00:16:46-07:00,26000,26366625,0.599234,0.000000
2016-09-07T00:16:47-07:00,27000,27378185,0.608398,1.011653
2016-09-07T00:16:48-07:00,28000,28392653,0.617225,1.014401
2016-09-07T00:16:49-07:00,28000,28392653,0.604093,0.000000
2016-09-07T00:16:50-07:00,29000,29408390,0.612668,1.015650
2016-09-07T00:16:51-07:00,29000,29408390,0.600165,0.000000
2016-09-07T00:16:52-07:00,30000,30419006,0.608375,1.010650
2016-09-07T00:16:53-07:00,31000,31415095,0.615976,0.996029
2016-09-07T00:16:54-07:00,31000,31415095,0.604131,0.000000
2016-09-07T00:16:55-07:00,32000,32420164,0.611610,0.997632
2016-09-07T00:16:56-07:00,32000,32420164,0.600368,0.000000
2016-09-07T00:16:57-07:00,33000,33430060,0.607814,1.009917
2016-09-07T00:16:58-07:00,34000,34441547,0.615013,1.010570
2016-09-07T00:16:59-07:00,34000,34441547,0.604232,0.000000
2016-09-07T00:17:00-07:00,35000,35456989,0.611292,1.012497
2016-09-07T00:17:01-07:00,35000,35456989,0.600961,0.000000
2016-09-07T00:17:02-07:00,36000,36464235,0.607732,1.007262
2016-09-07T00:17:03-07:00,36000,36464235,0.597770,0.000000
2016-09-07T00:17:04-07:00,37000,37474099,0.604416,1.009856
2016-09-07T00:17:05-07:00,38000,38484053,0.610847,1.009335
2016-09-07T00:17:06-07:00,38000,38484053,0.601308,0.000000
2016-09-07T00:17:07-07:00,39000,39498320,0.607662,1.014319
2016-09-07T00:17:08-07:00,40000,40513989,0.613844,1.015637
2016-09-07T00:17:09-07:00,40000,40513989,0.604682,0.000000
2016-09-07T00:17:10-07:00,41000,41528758,0.610713,1.014777
2016-09-07T00:17:11-07:00,41000,41528758,0.601861,0.000000
2016-09-07T00:17:12-07:00,42000,42541195,0.607727,1.012483
2016-09-07T00:17:13-07:00,42000,42541195,0.599168,0.000000
2016-09-07T00:17:14-07:00,43000,43551358,0.604876,1.010159
2016-09-07T00:17:15-07:00,43000,43551358,0.596590,0.000000
2016-09-07T00:17:16-07:00,44000,44556048,0.602105,1.004655
2016-09-07T00:17:17-07:00,45000,45580518,0.607736,1.024519
2016-09-07T00:17:18-07:00,45000,45580518,0.599739,0.000000
2016-09-07T00:17:19-07:00,46000,46598320,0.605169,1.017812
2016-09-07T00:17:20-07:00,46000,46598320,0.597411,0.000000
2016-09-07T00:17:21-07:00,47000,47614354,0.602709,1.016013
2016-09-07T00:17:22-07:00,48000,48626994,0.607834,1.012672
2016-09-07T00:17:23-07:00,48000,48626994,0.600329,0.000000
2016-09-07T00:17:24-07:00,49000,49638872,0.605348,1.011897
2016-09-07T00:17:25-07:00,50000,50651542,0.610256,1.012647
2016-09-07T00:17:26-07:00,50000,50651542,0.602991,0.000000
2016-09-07T00:17:27-07:00,51000,51669660,0.607875,1.018137
2016-09-07T00:17:28-07:00,52000,52685121,0.612614,1.015483
2016-09-07T00:17:29-07:00,52000,52685121,0.605573,0.000000
2016-09-07T00:17:30-07:00,53000,53700273,0.610227,1.015139
2016-09-07T00:17:31-07:00,54000,54709392,0.614709,1.009152
2016-09-07T00:17:32-07:00,54000,54709392,0.607879,0.000000
2016-09-07T00:17:33-07:00,55000,55719182,0.612295,1.009731
