date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:44:04-07:00,0,0.000000,0.000000
2017-03-30T11:44:09-07:00,30,5.999595,5.999595
2017-03-30T11:44:14-07:00,61,6.099695,6.199799
2017-03-30T11:44:19-07:00,91,6.066532,6.000201
2017-03-30T11:44:24-07:00,121,6.049872,5.999890
2017-03-30T11:44:29-07:00,151,6.039899,6.000009
2017-03-30T11:44:34-07:00,181,6.033257,6.000043
2017-03-30T11:44:39-07:00,212,6.057079,6.200016
2017-03-30T11:44:44-07:00,242,6.049944,5.999998
2017-03-30T11:44:49-07:00,273,6.066610,6.199938
2017-03-30T11:44:54-07:00,304,6.079938,6.199887
2017-03-30T11:44:59-07:00,335,6.090869,6.200187
2017-03-30T11:45:04-07:00,366,6.099970,6.200086
2017-03-30T11:45:04-07:00,367,6.096692,5.094678
