date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-14T02:21:26-07:00,0,0.000000,0.000000
2017-04-14T02:21:31-07:00,31,6.199597,6.199598
2017-04-14T02:21:36-07:00,61,6.099809,6.000014
2017-04-14T02:21:41-07:00,92,6.133206,6.200003
2017-04-14T02:21:46-07:00,123,6.149893,6.199953
2017-04-14T02:21:51-07:00,155,6.199920,6.400034
2017-04-14T02:21:56-07:00,186,6.199935,6.200011
2017-04-14T02:22:01-07:00,217,6.199941,6.199975
2017-04-14T02:22:06-07:00,248,6.199953,6.200035
2017-04-14T02:22:11-07:00,280,6.222174,6.399943
2017-04-14T02:22:16-07:00,311,6.219958,6.200014
2017-04-14T02:22:21-07:00,342,6.218143,6.199990
2017-04-14T02:22:26-07:00,374,6.233306,6.400102
2017-04-14T02:22:27-07:00,375,6.237688,8.463114
