date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:11:16-07:00,0,0.000000,0.000000
2017-04-04T02:11:21-07:00,108,21.599167,21.599168
2017-04-04T02:11:26-07:00,210,20.999594,20.399997
2017-04-04T02:11:31-07:00,363,24.199561,30.599520
2017-04-04T02:11:36-07:00,519,25.949728,31.200387
2017-04-04T02:11:41-07:00,676,27.039792,31.400110
2017-04-04T02:11:46-07:00,829,27.633048,30.599281
2017-04-04T02:11:51-07:00,979,27.971255,30.000559
2017-04-04T02:11:56-07:00,1126,28.149856,29.400072
2017-04-04T02:12:01-07:00,1282,28.488760,31.200007
2017-04-04T02:12:06-07:00,1441,28.819850,31.799640
2017-04-04T02:12:11-07:00,1590,28.908978,29.800263
2017-04-04T02:12:16-07:00,1735,28.916609,29.000555
2017-04-04T02:12:16-07:00,1736,28.917614,30.774370
