date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-04T02:12:17-07:00,0,0.000000,0.000000
2017-04-04T02:12:22-07:00,14083,2816.466882,2816.467004
2017-04-04T02:12:27-07:00,28694,2869.337431,2922.210672
2017-04-04T02:12:32-07:00,44528,2968.491177,3166.803195
2017-04-04T02:12:37-07:00,59214,2960.665674,2937.188919
2017-04-04T02:12:42-07:00,73692,2947.659317,2895.632697
2017-04-04T02:12:47-07:00,88376,2945.847514,2936.788474
2017-04-04T02:12:52-07:00,103033,2943.781855,2931.387868
2017-04-04T02:12:57-07:00,118211,2955.260985,3035.615809
2017-04-04T02:13:02-07:00,132952,2954.476003,2948.196128
2017-04-04T02:13:07-07:00,147650,2952.985639,2939.572433
2017-04-04T02:13:12-07:00,162348,2951.773970,2939.656983
2017-04-04T02:13:17-07:00,177677,2961.274947,3065.785474
