date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:10:43-07:00,0,0.000000,0.000000
2016-09-03T03:10:48-07:00,13,2.599859,2.599860
2016-09-03T03:10:53-07:00,27,2.699933,2.800011
2016-09-03T03:10:58-07:00,41,2.733281,2.799978
2016-09-03T03:11:03-07:00,55,2.749958,2.799991
2016-09-03T03:11:08-07:00,70,2.799966,3.000001
2016-09-03T03:11:13-07:00,84,2.799973,2.800007
2016-09-03T03:11:18-07:00,99,2.828550,3.000018
2016-09-03T03:11:23-07:00,114,2.849978,2.999967
2016-09-03T03:11:28-07:00,128,2.844427,2.800018
2016-09-03T03:11:33-07:00,144,2.879980,3.199963
2016-09-03T03:11:38-07:00,159,2.890893,3.000023
2016-09-03T03:11:43-07:00,174,2.899988,3.000033
2016-09-03T03:11:43-07:00,175,2.912187,10.864437
