date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-22T02:11:28-08:00,0,0.000000,0.000000
2018-01-22T02:11:33-08:00,91,18.199087,18.199088
2018-01-22T02:11:38-08:00,175,17.499498,16.799879
2018-01-22T02:11:43-08:00,271,18.066412,19.200291
2018-01-22T02:11:48-08:00,427,21.349789,31.200083
2018-01-22T02:11:53-08:00,580,23.199768,30.599679
2018-01-22T02:11:58-08:00,730,24.333098,29.999759
2018-01-22T02:12:03-08:00,883,25.228390,30.600240
2018-01-22T02:12:08-08:00,1028,25.699858,29.000175
2018-01-22T02:12:13-08:00,1181,26.244298,30.599817
2018-01-22T02:12:18-08:00,1333,26.659877,30.400124
2018-01-22T02:12:23-08:00,1470,26.727169,27.400096
2018-01-22T02:12:28-08:00,1642,27.366586,34.400252
2018-01-22T02:12:28-08:00,1643,27.363147,22.681998
