date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T04:13:41-08:00,0,0.000000,0.000000
2017-01-27T04:13:46-08:00,514,102.792770,102.792776
2017-01-27T04:13:51-08:00,1140,113.995426,125.198760
2017-01-27T04:13:56-08:00,1786,119.060853,129.191442
2017-01-27T04:14:01-08:00,2352,117.597690,113.207688
2017-01-27T04:14:06-08:00,2960,118.397688,121.597684
2017-01-27T04:14:11-08:00,3585,119.497603,124.997160
2017-01-27T04:14:16-08:00,4233,120.940630,129.598886
2017-01-27T04:14:21-08:00,4804,120.098806,114.205640
2017-01-27T04:14:26-08:00,5411,120.243174,121.398116
2017-01-27T04:14:31-08:00,6034,120.678617,124.597567
2017-01-27T04:14:36-08:00,6682,121.489731,129.601027
2017-01-27T04:14:41-08:00,7248,120.799465,113.206064
2017-01-27T04:14:41-08:00,7249,120.804713,176.320446
