date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T04:14:41-08:00,0,0.000000,0.000000
2017-01-27T04:14:46-08:00,26978,5395.301488,5395.301714
2017-01-27T04:14:51-08:00,54103,5410.137627,5424.974518
2017-01-27T04:14:56-08:00,81236,5415.634159,5426.627607
2017-01-27T04:15:01-08:00,108346,5417.220449,5421.979389
2017-01-27T04:15:06-08:00,135445,5417.746455,5419.850528
2017-01-27T04:15:11-08:00,162551,5418.313133,5421.146526
2017-01-27T04:15:16-08:00,189674,5419.214314,5424.621471
2017-01-27T04:15:21-08:00,216780,5419.467947,5421.243407
2017-01-27T04:15:26-08:00,243896,5419.876145,5423.141719
2017-01-27T04:15:31-08:00,270994,5419.850711,5419.621802
2017-01-27T04:15:36-08:00,298115,5420.248807,5424.229808
2017-01-27T04:15:41-08:00,325208,5420.123994,5418.751007
