date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-11T02:28:52-08:00,0,0,0.000000,0.000000
2017-03-11T02:28:53-08:00,2000,2041607,2.040623,2.040623
2017-03-11T02:28:54-08:00,5000,5080124,2.539210,3.037943
2017-03-11T02:28:55-08:00,10000,10167406,3.388524,5.087944
2017-03-11T02:28:56-08:00,15000,15232383,3.807571,5.064923
2017-03-11T02:28:57-08:00,18000,18250833,3.649806,3.018622
2017-03-11T02:28:58-08:00,22000,22292285,3.715070,4.041419
2017-03-11T02:28:59-08:00,25000,25346473,3.620301,3.052042
2017-03-11T02:29:00-08:00,29000,29408390,3.675789,4.064518
2017-03-11T02:29:01-08:00,32000,32420164,3.602019,3.011814
2017-03-11T02:29:02-08:00,36000,36464235,3.646224,4.044096
2017-03-11T02:29:03-08:00,39000,39498320,3.590549,3.033814
2017-03-11T02:29:04-08:00,43000,43551358,3.629093,4.053114
2017-03-11T02:29:05-08:00,47000,47614354,3.662481,4.063165
2017-03-11T02:29:06-08:00,51000,51669660,3.690530,4.055184
2017-03-11T02:29:07-08:00,54000,54709392,3.647169,3.040025
2017-03-11T02:29:08-08:00,57000,57747920,3.609121,3.038403
2017-03-11T02:29:09-08:00,59000,59777079,3.516187,2.029181
2017-03-11T02:29:10-08:00,63000,63829802,3.545997,4.052788
2017-03-11T02:29:11-08:00,66000,66879052,3.519849,3.049183
2017-03-11T02:29:12-08:00,68000,68913829,3.445606,2.034876
2017-03-11T02:29:13-08:00,72000,72978282,3.475064,4.064197
2017-03-11T02:29:14-08:00,75000,76027125,3.455698,3.048991
2017-03-11T02:29:15-08:00,77000,78058943,3.393784,2.031707
2017-03-11T02:29:16-08:00,77000,78058943,3.252356,0.000000
2017-03-11T02:29:17-08:00,80000,81113427,3.244464,3.055013
2017-03-11T02:29:18-08:00,83000,84142708,3.236176,3.028990
2017-03-11T02:29:19-08:00,87000,88167283,3.265390,4.025048
2017-03-11T02:29:20-08:00,87000,88167283,3.148756,0.000000
2017-03-11T02:29:21-08:00,91000,92232589,3.180377,4.065936
2017-03-11T02:29:22-08:00,94000,95274291,3.175754,3.041673
2017-03-11T02:29:23-08:00,97000,98316284,3.171437,3.041937
2017-03-11T02:29:24-08:00,98000,99323751,3.103813,1.007452
2017-03-11T02:29:25-08:00,102000,103379135,3.132640,4.055028
2017-03-11T02:29:26-08:00,105000,106424956,3.130095,3.046106
2017-03-11T02:29:27-08:00,107000,108448020,3.098472,2.023199
2017-03-11T02:29:28-08:00,108000,109462877,3.040589,1.014790
2017-03-11T02:29:29-08:00,112000,113523681,3.067605,4.033727
2017-03-11T02:29:30-08:00,115000,116576166,3.067745,3.072973
2017-03-11T02:29:31-08:00,117000,118598069,3.040928,2.021863
2017-03-11T02:29:32-08:00,117000,118598069,2.964908,0.000000
2017-03-11T02:29:33-08:00,121000,122644201,2.991281,4.046195
2017-03-11T02:29:34-08:00,124000,125691992,2.992625,3.047726
2017-03-11T02:29:35-08:00,128000,129752318,3.017453,4.060250
2017-03-11T02:29:36-08:00,131000,132805297,3.018265,3.053164
2017-03-11T02:29:37-08:00,135000,136869906,3.041519,4.064748
2017-03-11T02:29:38-08:00,137000,138898390,3.019494,2.028405
2017-03-11T02:29:39-08:00,141000,142933900,3.041103,4.035032
2017-03-11T02:29:40-08:00,145000,146999645,3.062450,4.065768
2017-03-11T02:29:41-08:00,147000,149025570,3.041302,2.026106
2017-03-11T02:29:42-08:00,152000,154106924,3.082104,5.081393
2017-03-11T02:29:43-08:00,155000,157156396,3.081461,3.049314
2017-03-11T02:29:44-08:00,159000,161224782,3.100436,4.068166
2017-03-11T02:29:45-08:00,163000,165303337,3.118897,4.078946
2017-03-11T02:29:46-08:00,167000,169357941,3.136221,4.054345
2017-03-11T02:29:47-08:00,171000,173407840,3.152839,4.050337
2017-03-11T02:29:48-08:00,174000,176436815,3.150620,3.028577
2017-03-11T02:29:49-08:00,178000,180483450,3.166347,4.047202
2017-03-11T02:29:50-08:00,182000,184552836,3.181911,4.068958
2017-03-11T02:29:51-08:00,185000,187603988,3.179695,3.051179
2017-03-11T02:29:52-08:00,185000,187603988,3.126703,0.000000
2017-03-11T02:29:53-08:00,187000,189639170,3.108813,2.035288
2017-03-11T02:29:54-08:00,191000,193716448,3.124432,4.077234
2017-03-11T02:29:55-08:00,195000,197776181,3.139277,4.059598
2017-03-11T02:29:56-08:00,195000,197776181,3.090222,0.000000
2017-03-11T02:29:57-08:00,195000,197776181,3.042683,0.000000
2017-03-11T02:29:58-08:00,199000,201832676,3.058043,4.056384
2017-03-11T02:29:58-08:00,200000,202846298,3.072680,65.481581
2017-03-11T02:29:59-08:00,200000,202846298,3.027528,0.000000
2017-03-11T02:30:00-08:00,200000,202846298,2.983006,0.000000
