date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:12:17-07:00,0,0.000000,0.000000
2017-04-28T02:12:22-07:00,87,17.399210,17.399211
2017-04-28T02:12:27-07:00,190,18.999538,20.599932
2017-04-28T02:12:32-07:00,319,21.266390,25.800249
2017-04-28T02:12:37-07:00,473,23.649770,30.800005
2017-04-28T02:12:42-07:00,629,25.159777,31.199829
2017-04-28T02:12:47-07:00,776,25.866472,29.399977
2017-04-28T02:12:52-07:00,926,26.456996,30.000191
2017-04-28T02:12:57-07:00,1073,26.824870,29.399998
2017-04-28T02:13:02-07:00,1235,27.444297,32.399695
2017-04-28T02:13:07-07:00,1381,27.619882,29.200158
2017-04-28T02:13:12-07:00,1540,27.999885,31.799930
2017-04-28T02:13:17-07:00,1687,28.116587,29.400330
2017-04-28T02:13:17-07:00,1688,28.112335,22.397570
